CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-06-22 18:00:00+02:00,168.0,148.0,1775.0,1297.0,332.0,162.0,135.0,280.0,11765.0,256.0,2201.0,446.0,149.0,967.0,168.0,36.0,56.0,40.0,5.0,8847.0,4250.0,64.0,474.0,3768.0,1960.0,285.0,656.0,8.0,140.0,320.0,6.0,49.0,408.0,264.0,16.0,634.0,328.0,825.0,24.0,280.0,144.0,234.0,153.0,636.0,457.0,37.0,73.0,2.0,4070.0,495.0,725.0,0.0,80.0,0.0,246.0,0.0,739.0,0.0,194.0,0.0,0.0,1100.0,329.0,626.0,1.0,806.0,119.0,983.0,1.0,483.0,6.0,912.0,77.0,646.0,44.0,382.0,21.0,24.0,1.0
2022-06-22 18:15:00+02:00,144.0,148.0,,,,,,,10282.0,243.0,2329.0,,,,,,,,,8494.0,4247.0,,,,,,,,,256.0,6.0,,,,,,,,,,,,,,,,,,3744.0,513.0,759.0,,,,,,,,,,,,,,,,106.0,979.0,,,,,,,,,,,
2022-06-22 18:30:00+02:00,124.0,148.0,,,,,,,8790.0,237.0,2454.0,,,,,,,,,8066.0,4239.0,,,,,,,,,199.0,6.0,,,,,,,,,,,,,,,,,,3422.0,517.0,798.0,,,,,,,,,,,,,,,,93.0,975.0,,,,,,,,,,,
2022-06-22 18:45:00+02:00,108.0,148.0,,,,,,,7345.0,228.0,2595.0,,,,,,,,,7558.0,4224.0,,,,,,,,,149.0,5.0,,,,,,,,,,,,,,,,,,3099.0,521.0,837.0,,,,,,,,,,,,,,,,85.0,971.0,,,,,,,,,,,
2022-06-22 19:00:00+02:00,92.0,156.0,814.0,1332.0,365.0,17.0,174.0,123.0,5999.0,219.0,2739.0,250.0,171.0,942.0,90.0,36.0,48.0,14.0,4.0,7264.0,4222.0,37.0,463.0,2431.0,1969.0,52.0,697.0,2.0,116.0,104.0,5.0,11.0,363.0,106.0,17.0,240.0,303.0,338.0,24.0,118.0,100.0,80.0,117.0,188.0,471.0,19.0,69.0,2.0,2777.0,525.0,878.0,0.0,111.0,0.0,206.0,0.0,898.0,0.0,213.0,0.0,0.0,416.0,289.0,439.0,1.0,775.0,19.0,846.0,0.0,499.0,3.0,967.0,37.0,658.0,16.0,328.0,8.0,6.0,1.0
2022-06-22 19:15:00+02:00,84.0,176.0,,,,,,,4761.0,206.0,2897.0,,,,,,,,,6542.0,4186.0,,,,,,,,,66.0,6.0,,,,,,,,,,,,,,,,,,2485.0,526.0,924.0,,,,,,,,,,,,,,,,19.0,845.0,,,,,,,,,,,
2022-06-22 19:30:00+02:00,72.0,192.0,,,,,,,3662.0,196.0,3083.0,,,,,,,,,5724.0,4138.0,,,,,,,,,34.0,7.0,,,,,,,,,,,,,,,,,,2194.0,524.0,976.0,,,,,,,,,,,,,,,,15.0,843.0,,,,,,,,,,,
2022-06-22 19:45:00+02:00,60.0,212.0,,,,,,,2743.0,183.0,3244.0,,,,,,,,,4852.0,4081.0,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,,,,1901.0,521.0,1031.0,,,,,,,,,,,,,,,,14.0,841.0,,,,,,,,,,,
2022-06-22 20:00:00+02:00,52.0,224.0,275.0,1427.0,446.0,0.0,164.0,36.0,2023.0,169.0,3386.0,98.0,186.0,790.0,33.0,27.0,37.0,5.0,5.0,4154.0,4016.0,17.0,487.0,1112.0,1979.0,0.0,702.0,0.0,82.0,0.0,8.0,0.0,351.0,19.0,17.0,35.0,298.0,29.0,24.0,24.0,75.0,3.0,83.0,10.0,547.0,6.0,71.0,2.0,1609.0,518.0,1086.0,0.0,128.0,0.0,162.0,0.0,1051.0,0.0,235.0,0.0,0.0,82.0,339.0,215.0,1.0,734.0,1.0,766.0,0.0,515.0,1.0,1174.0,10.0,696.0,5.0,296.0,1.0,0.0,1.0
2022-06-22 20:15:00+02:00,44.0,232.0,,,,,,,1437.0,164.0,3553.0,,,,,,,,,3286.0,3960.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,1389.0,515.0,1117.0,,,,,,,,,,,,,,,,1.0,765.0,,,,,,,,,,,
2022-06-22 20:30:00+02:00,36.0,244.0,,,,,,,952.0,158.0,3796.0,,,,,,,,,2513.0,3911.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,1165.0,511.0,1129.0,,,,,,,,,,,,,,,,1.0,764.0,,,,,,,,,,,
2022-06-22 20:45:00+02:00,24.0,252.0,,,,,,,573.0,151.0,4080.0,,,,,,,,,1850.0,3868.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,945.0,508.0,1143.0,,,,,,,,,,,,,,,,1.0,763.0,,,,,,,,,,,
2022-06-22 21:00:00+02:00,4.0,256.0,68.0,1508.0,569.0,0.0,120.0,7.0,351.0,143.0,4399.0,23.0,165.0,617.0,6.0,21.0,33.0,1.0,9.0,1329.0,3829.0,2.0,578.0,255.0,2020.0,0.0,656.0,0.0,56.0,0.0,9.0,0.0,334.0,0.0,17.0,0.0,273.0,0.0,10.0,0.0,70.0,0.0,61.0,0.0,472.0,0.0,63.0,3.0,724.0,504.0,1155.0,0.0,121.0,0.0,128.0,0.0,1209.0,0.0,280.0,0.0,0.0,2.0,432.0,20.0,1.0,634.0,0.0,694.0,0.0,582.0,0.0,1550.0,3.0,803.0,0.0,304.0,0.0,0.0,1.0
2022-06-22 21:15:00+02:00,0.0,256.0,,,,,,,237.0,140.0,4730.0,,,,,,,,,903.0,3790.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,573.0,500.0,1168.0,,,,,,,,,,,,,,,,0.0,694.0,,,,,,,,,,,
2022-06-22 21:30:00+02:00,0.0,256.0,,,,,,,137.0,139.0,5060.0,,,,,,,,,606.0,3750.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,421.0,496.0,1185.0,,,,,,,,,,,,,,,,0.0,694.0,,,,,,,,,,,
2022-06-22 21:45:00+02:00,0.0,256.0,,,,,,,2.0,135.0,5383.0,,,,,,,,,417.0,3705.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,271.0,493.0,1202.0,,,,,,,,,,,,,,,,0.0,694.0,,,,,,,,,,,
2022-06-22 22:00:00+02:00,0.0,256.0,0.0,1490.0,640.0,0.0,95.0,0.0,0.0,129.0,5670.0,1.0,148.0,527.0,0.0,22.0,36.0,0.0,20.0,283.0,3676.0,0.0,692.0,0.0,2061.0,0.0,586.0,0.0,70.0,0.0,9.0,0.0,258.0,0.0,16.0,0.0,257.0,0.0,10.0,0.0,46.0,0.0,43.0,0.0,427.0,0.0,44.0,3.0,119.0,489.0,1218.0,0.0,109.0,0.0,110.0,0.0,1419.0,0.0,335.0,0.0,0.0,0.0,493.0,0.0,1.0,546.0,0.0,691.0,0.0,667.0,0.0,1952.0,0.0,941.0,0.0,336.0,0.0,0.0,1.0
2022-06-22 22:15:00+02:00,0.0,256.0,,,,,,,0.0,126.0,5805.0,,,,,,,,,235.0,3611.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,89.0,489.0,1231.0,,,,,,,,,,,,,,,,0.0,690.0,,,,,,,,,,,
2022-06-22 22:30:00+02:00,0.0,256.0,,,,,,,0.0,123.0,5940.0,,,,,,,,,210.0,3534.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,57.0,492.0,1244.0,,,,,,,,,,,,,,,,0.0,690.0,,,,,,,,,,,
2022-06-22 22:45:00+02:00,0.0,256.0,,,,,,,0.0,119.0,6050.0,,,,,,,,,203.0,3449.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,32.0,495.0,1260.0,,,,,,,,,,,,,,,,0.0,690.0,,,,,,,,,,,
2022-06-22 23:00:00+02:00,0.0,256.0,0.0,1443.0,653.0,0.0,233.0,0.0,0.0,119.0,6144.0,0.0,149.0,491.0,0.0,26.0,37.0,0.0,21.0,196.0,3349.0,0.0,809.0,0.0,2102.0,0.0,727.0,0.0,91.0,0.0,13.0,0.0,229.0,0.0,16.0,0.0,252.0,0.0,9.0,0.0,45.0,0.0,43.0,0.0,434.0,0.0,30.0,5.0,0.0,498.0,1272.0,0.0,97.0,0.0,108.0,0.0,1508.0,0.0,384.0,0.0,0.0,0.0,497.0,0.0,1.0,457.0,0.0,599.0,0.0,724.0,0.0,2176.0,0.0,1034.0,0.0,360.0,0.0,0.0,1.0
2022-06-22 23:15:00+02:00,0.0,252.0,,,,,,,0.0,122.0,6000.0,,,,,,,,,209.0,3274.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,497.0,1259.0,,,,,,,,,,,,,,,,0.0,599.0,,,,,,,,,,,
2022-06-22 23:30:00+02:00,0.0,248.0,,,,,,,0.0,119.0,5854.0,,,,,,,,,227.0,3214.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,492.0,1215.0,,,,,,,,,,,,,,,,0.0,599.0,,,,,,,,,,,
2022-06-22 23:45:00+02:00,0.0,244.0,,,,,,,0.0,118.0,5699.0,,,,,,,,,246.0,3163.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,487.0,1172.0,,,,,,,,,,,,,,,,0.0,599.0,,,,,,,,,,,
2022-06-23 00:00:00+02:00,0.0,232.0,0.0,1446.0,643.0,0.0,235.0,0.0,0.0,108.0,5432.0,0.0,196.0,443.0,0.0,14.0,53.0,0.0,23.0,234.0,3106.0,0.0,979.0,0.0,1474.0,0.0,607.0,0.0,93.0,0.0,16.0,0.0,152.0,0.0,14.0,0.0,248.0,0.0,9.0,0.0,52.0,0.0,31.0,0.0,466.0,0.0,39.0,5.0,0.0,598.0,1588.0,0.0,132.0,0.0,168.0,0.0,1156.0,0.0,407.0,0.0,0.0,0.0,518.0,0.0,1.0,423.0,0.0,671.0,0.0,881.0,0.0,2448.0,0.0,1075.0,0.0,350.0,0.0,0.0,1.0
2022-06-23 00:15:00+02:00,0.0,236.0,,,,,,,0.0,107.0,5288.0,,,,,,,,,224.0,3067.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,594.0,1554.0,,,,,,,,,,,,,,,,0.0,671.0,,,,,,,,,,,
2022-06-23 00:30:00+02:00,0.0,240.0,,,,,,,0.0,107.0,5146.0,,,,,,,,,218.0,3034.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,593.0,1520.0,,,,,,,,,,,,,,,,0.0,672.0,,,,,,,,,,,
2022-06-23 00:45:00+02:00,0.0,240.0,,,,,,,0.0,107.0,5008.0,,,,,,,,,215.0,3005.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,592.0,1486.0,,,,,,,,,,,,,,,,0.0,672.0,,,,,,,,,,,
2022-06-23 01:00:00+02:00,0.0,248.0,0.0,1290.0,582.0,0.0,343.0,0.0,0.0,114.0,4869.0,0.0,195.0,376.0,0.0,11.0,41.0,0.0,29.0,215.0,2981.0,0.0,1144.0,0.0,1489.0,0.0,578.0,0.0,75.0,0.0,17.0,0.0,128.0,0.0,12.0,0.0,299.0,0.0,9.0,0.0,39.0,0.0,25.0,0.0,615.0,0.0,36.0,6.0,0.0,591.0,1455.0,0.0,99.0,0.0,155.0,0.0,1393.0,0.0,430.0,0.0,0.0,0.0,458.0,0.0,1.0,340.0,0.0,701.0,0.0,895.0,0.0,2355.0,0.0,1090.0,0.0,339.0,0.0,0.0,1.0
2022-06-23 01:15:00+02:00,0.0,252.0,,,,,,,0.0,115.0,4726.0,,,,,,,,,213.0,2955.0,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,594.0,1414.0,,,,,,,,,,,,,,,,0.0,701.0,,,,,,,,,,,
2022-06-23 01:30:00+02:00,0.0,260.0,,,,,,,0.0,114.0,4600.0,,,,,,,,,210.0,2929.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,602.0,1373.0,,,,,,,,,,,,,,,,0.0,700.0,,,,,,,,,,,
2022-06-23 01:45:00+02:00,0.0,268.0,,,,,,,0.0,110.0,4485.0,,,,,,,,,205.0,2900.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,610.0,1330.0,,,,,,,,,,,,,,,,0.0,700.0,,,,,,,,,,,
2022-06-23 02:00:00+02:00,0.0,276.0,0.0,1119.0,515.0,0.0,266.0,0.0,0.0,110.0,4395.0,0.0,166.0,344.0,0.0,9.0,36.0,0.0,29.0,199.0,2874.0,0.0,1282.0,0.0,1504.0,0.0,586.0,0.0,61.0,0.0,10.0,0.0,131.0,0.0,11.0,0.0,359.0,0.0,8.0,0.0,31.0,0.0,15.0,0.0,818.0,0.0,33.0,6.0,0.0,617.0,1288.0,0.0,103.0,0.0,148.0,0.0,1425.0,0.0,442.0,0.0,0.0,0.0,391.0,0.0,1.0,318.0,0.0,698.0,0.0,896.0,0.0,2164.0,0.0,1089.0,0.0,324.0,0.0,0.0,1.0
2022-06-23 02:15:00+02:00,0.0,280.0,,,,,,,0.0,111.0,4308.0,,,,,,,,,195.0,2840.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,615.0,1254.0,,,,,,,,,,,,,,,,0.0,698.0,,,,,,,,,,,
2022-06-23 02:30:00+02:00,0.0,288.0,,,,,,,0.0,109.0,4192.0,,,,,,,,,192.0,2803.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,602.0,1235.0,,,,,,,,,,,,,,,,0.0,698.0,,,,,,,,,,,
2022-06-23 02:45:00+02:00,0.0,296.0,,,,,,,0.0,108.0,4062.0,,,,,,,,,190.0,2766.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,588.0,1213.0,,,,,,,,,,,,,,,,0.0,698.0,,,,,,,,,,,
2022-06-23 03:00:00+02:00,0.0,292.0,0.0,952.0,434.0,0.0,221.0,0.0,0.0,109.0,3944.0,0.0,150.0,309.0,0.0,6.0,31.0,2.0,31.0,188.0,2725.0,6.0,1381.0,0.0,1365.0,0.0,595.0,0.0,56.0,0.0,13.0,0.0,140.0,0.0,11.0,0.0,396.0,0.0,8.0,0.0,24.0,0.0,22.0,0.0,1152.0,0.0,34.0,9.0,0.0,575.0,1192.0,0.0,106.0,0.0,150.0,0.0,1386.0,0.0,467.0,0.0,0.0,0.0,331.0,0.0,1.0,319.0,0.0,683.0,0.0,911.0,0.0,1900.0,0.0,1091.0,0.0,306.0,0.0,0.0,1.0
2022-06-23 03:15:00+02:00,0.0,284.0,,,,,,,0.0,109.0,3835.0,,,,,,,,,188.0,2691.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,561.0,1169.0,,,,,,,,,,,,,,,,0.0,683.0,,,,,,,,,,,
2022-06-23 03:30:00+02:00,0.0,276.0,,,,,,,0.0,107.0,3735.0,,,,,,,,,188.0,2660.0,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,544.0,1146.0,,,,,,,,,,,,,,,,0.0,683.0,,,,,,,,,,,
2022-06-23 03:45:00+02:00,0.0,268.0,,,,,,,0.0,104.0,3638.0,,,,,,,,,189.0,2631.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,528.0,1123.0,,,,,,,,,,,,,,,,0.0,683.0,,,,,,,,,,,
2022-06-23 04:00:00+02:00,0.0,256.0,0.0,806.0,362.0,0.0,192.0,1.0,0.0,102.0,3565.0,2.0,125.0,285.0,1.0,10.0,23.0,9.0,30.0,191.0,2605.0,26.0,1407.0,0.0,1228.0,0.0,592.0,0.0,64.0,0.0,16.0,0.0,157.0,0.0,10.0,0.0,430.0,0.0,7.0,0.0,24.0,0.0,28.0,0.0,1323.0,8.0,36.0,9.0,0.0,512.0,1098.0,0.0,106.0,0.0,144.0,0.0,1405.0,0.0,471.0,0.0,0.0,14.0,272.0,0.0,1.0,326.0,0.0,641.0,0.0,929.0,0.0,1644.0,4.0,1067.0,0.0,290.0,0.0,0.0,1.0
2022-06-23 04:15:00+02:00,0.0,244.0,,,,,,,0.0,105.0,3517.0,,,,,,,,,191.0,2579.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,499.0,1074.0,,,,,,,,,,,,,,,,0.0,641.0,,,,,,,,,,,
2022-06-23 04:30:00+02:00,0.0,232.0,,,,,,,0.0,110.0,3469.0,,,,,,,,,189.0,2552.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,488.0,1051.0,,,,,,,,,,,,,,,,0.0,641.0,,,,,,,,,,,
2022-06-23 04:45:00+02:00,0.0,220.0,,,,,,,1.0,110.0,3434.0,,,,,,,,,185.0,2524.0,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,477.0,1028.0,,,,,,,,,,,,,,,,1.0,642.0,,,,,,,,,,,
2022-06-23 05:00:00+02:00,0.0,212.0,14.0,704.0,321.0,41.0,164.0,30.0,72.0,111.0,3396.0,37.0,100.0,276.0,15.0,5.0,13.0,23.0,27.0,186.0,2499.0,50.0,1385.0,0.0,1094.0,51.0,541.0,1.0,72.0,4.0,20.0,0.0,178.0,0.0,9.0,0.0,439.0,0.0,7.0,0.0,33.0,0.0,42.0,4.0,1452.0,21.0,36.0,11.0,0.0,466.0,1003.0,0.0,101.0,0.0,144.0,0.0,1409.0,0.0,458.0,0.0,0.0,195.0,216.0,0.0,1.0,321.0,16.0,607.0,0.0,927.0,1.0,1433.0,11.0,1007.0,6.0,264.0,2.0,10.0,1.0
2022-06-23 05:15:00+02:00,0.0,204.0,,,,,,,207.0,116.0,3349.0,,,,,,,,,177.0,2467.0,,,,,,,,,15.0,18.0,,,,,,,,,,,,,,,,,,11.0,458.0,981.0,,,,,,,,,,,,,,,,19.0,607.0,,,,,,,,,,,
2022-06-23 05:30:00+02:00,0.0,200.0,,,,,,,452.0,121.0,3303.0,,,,,,,,,164.0,2434.0,,,,,,,,,30.0,17.0,,,,,,,,,,,,,,,,,,19.0,451.0,961.0,,,,,,,,,,,,,,,,22.0,606.0,,,,,,,,,,,
2022-06-23 05:45:00+02:00,0.0,192.0,,,,,,,792.0,126.0,3253.0,,,,,,,,,148.0,2399.0,,,,,,,,,51.0,16.0,,,,,,,,,,,,,,,,,,31.0,445.0,942.0,,,,,,,,,,,,,,,,27.0,606.0,,,,,,,,,,,
2022-06-23 06:00:00+02:00,0.0,184.0,186.0,659.0,284.0,179.0,166.0,148.0,1273.0,134.0,3211.0,142.0,80.0,247.0,55.0,2.0,8.0,70.0,22.0,132.0,2362.0,78.0,1388.0,10.0,1022.0,293.0,472.0,5.0,59.0,81.0,15.0,3.0,201.0,47.0,8.0,65.0,341.0,93.0,7.0,18.0,33.0,25.0,52.0,144.0,1357.0,47.0,29.0,6.0,40.0,439.0,922.0,0.0,97.0,0.0,149.0,0.0,1408.0,0.0,448.0,0.0,0.0,754.0,163.0,0.0,1.0,317.0,83.0,562.0,0.0,901.0,2.0,1224.0,38.0,925.0,21.0,221.0,11.0,60.0,1.0
2022-06-23 06:15:00+02:00,0.0,180.0,,,,,,,1917.0,141.0,3151.0,,,,,,,,,134.0,2330.0,,,,,,,,,117.0,13.0,,,,,,,,,,,,,,,,,,171.0,436.0,903.0,,,,,,,,,,,,,,,,89.0,562.0,,,,,,,,,,,
2022-06-23 06:30:00+02:00,0.0,176.0,,,,,,,2724.0,147.0,3089.0,,,,,,,,,160.0,2301.0,,,,,,,,,160.0,12.0,,,,,,,,,,,,,,,,,,301.0,436.0,883.0,,,,,,,,,,,,,,,,97.0,562.0,,,,,,,,,,,
2022-06-23 06:45:00+02:00,0.0,168.0,,,,,,,3755.0,152.0,2987.0,,,,,,,,,214.0,2273.0,,,,,,,,,213.0,11.0,,,,,,,,,,,,,,,,,,432.0,437.0,865.0,,,,,,,,,,,,,,,,108.0,561.0,,,,,,,,,,,
2022-06-23 07:00:00+02:00,0.0,156.0,550.0,643.0,222.0,340.0,65.0,416.0,5039.0,160.0,2858.0,331.0,69.0,214.0,125.0,1.0,5.0,133.0,16.0,563.0,2251.0,113.0,1481.0,513.0,951.0,848.0,376.0,12.0,45.0,276.0,9.0,38.0,222.0,173.0,6.0,279.0,251.0,452.0,7.0,111.0,38.0,161.0,63.0,529.0,1170.0,90.0,24.0,4.0,563.0,437.0,846.0,0.0,72.0,0.0,157.0,0.0,1397.0,0.0,456.0,0.0,0.0,1790.0,93.0,39.0,1.0,305.0,204.0,640.0,0.0,876.0,5.0,1029.0,89.0,866.0,44.0,192.0,33.0,140.0,1.0
2022-06-23 07:15:00+02:00,0.0,140.0,,,,,,,6549.0,164.0,2686.0,,,,,,,,,838.0,2217.0,,,,,,,,,351.0,8.0,,,,,,,,,,,,,,,,,,717.0,438.0,829.0,,,,,,,,,,,,,,,,214.0,642.0,,,,,,,,,,,
2022-06-23 07:30:00+02:00,0.0,124.0,,,,,,,8212.0,170.0,2471.0,,,,,,,,,1194.0,2179.0,,,,,,,,,435.0,7.0,,,,,,,,,,,,,,,,,,872.0,439.0,812.0,,,,,,,,,,,,,,,,227.0,645.0,,,,,,,,,,,
2022-06-23 07:45:00+02:00,0.0,108.0,,,,,,,9994.0,178.0,2250.0,,,,,,,,,1631.0,2139.0,,,,,,,,,519.0,5.0,,,,,,,,,,,,,,,,,,1025.0,441.0,794.0,,,,,,,,,,,,,,,,238.0,648.0,,,,,,,,,,,
2022-06-23 08:00:00+02:00,0.0,96.0,1168.0,629.0,142.0,437.0,72.0,796.0,11893.0,186.0,2047.0,570.0,52.0,225.0,212.0,1.0,4.0,194.0,16.0,2440.0,2081.0,146.0,1600.0,1547.0,881.0,1509.0,277.0,22.0,36.0,601.0,4.0,101.0,236.0,398.0,5.0,577.0,190.0,1114.0,6.0,172.0,53.0,340.0,76.0,1050.0,844.0,142.0,20.0,4.0,1180.0,442.0,780.0,0.0,57.0,0.0,171.0,0.0,1319.0,0.0,484.0,0.0,0.0,3039.0,39.0,230.0,1.0,268.0,356.0,734.0,1.0,898.0,9.0,944.0,152.0,838.0,76.0,183.0,61.0,210.0,1.0
2022-06-23 08:15:00+02:00,0.0,88.0,,,,,,,13888.0,199.0,1841.0,,,,,,,,,3103.0,2058.0,,,,,,,,,682.0,4.0,,,,,,,,,,,,,,,,,,1467.0,427.0,748.0,,,,,,,,,,,,,,,,368.0,736.0,,,,,,,,,,,
2022-06-23 08:30:00+02:00,0.0,84.0,,,,,,,15898.0,211.0,1617.0,,,,,,,,,3830.0,2050.0,,,,,,,,,764.0,4.0,,,,,,,,,,,,,,,,,,1751.0,397.0,704.0,,,,,,,,,,,,,,,,379.0,738.0,,,,,,,,,,,
2022-06-23 08:45:00+02:00,0.0,76.0,,,,,,,17821.0,225.0,1360.0,,,,,,,,,4583.0,2058.0,,,,,,,,,842.0,3.0,,,,,,,,,,,,,,,,,,2039.0,366.0,660.0,,,,,,,,,,,,,,,,389.0,740.0,,,,,,,,,,,
2022-06-23 09:00:00+02:00,0.0,72.0,1812.0,518.0,119.0,471.0,37.0,1114.0,19686.0,239.0,1170.0,792.0,40.0,222.0,294.0,1.0,4.0,231.0,19.0,5766.0,2052.0,179.0,1725.0,3120.0,815.0,2059.0,228.0,31.0,34.0,915.0,3.0,142.0,250.0,510.0,6.0,801.0,129.0,1783.0,7.0,286.0,59.0,480.0,70.0,1494.0,660.0,186.0,21.0,6.0,2323.0,335.0,615.0,0.0,51.0,0.0,193.0,0.0,1297.0,0.0,498.0,0.0,0.0,4089.0,32.0,424.0,1.0,246.0,502.0,886.0,1.0,968.0,14.0,903.0,235.0,848.0,112.0,184.0,89.0,260.0,1.0
2022-06-23 09:15:00+02:00,0.0,64.0,,,,,,,21476.0,253.0,1065.0,,,,,,,,,6511.0,2092.0,,,,,,,,,984.0,3.0,,,,,,,,,,,,,,,,,,2630.0,307.0,578.0,,,,,,,,,,,,,,,,511.0,887.0,,,,,,,,,,,
2022-06-23 09:30:00+02:00,0.0,60.0,,,,,,,23152.0,272.0,1003.0,,,,,,,,,7160.0,2147.0,,,,,,,,,1050.0,3.0,,,,,,,,,,,,,,,,,,2941.0,282.0,543.0,,,,,,,,,,,,,,,,519.0,889.0,,,,,,,,,,,
2022-06-23 09:45:00+02:00,0.0,52.0,,,,,,,24696.0,289.0,964.0,,,,,,,,,7712.0,2218.0,,,,,,,,,1111.0,2.0,,,,,,,,,,,,,,,,,,3247.0,257.0,510.0,,,,,,,,,,,,,,,,527.0,891.0,,,,,,,,,,,
2022-06-23 10:00:00+02:00,0.0,48.0,2347.0,364.0,131.0,500.0,34.0,1341.0,26108.0,306.0,949.0,967.0,40.0,221.0,359.0,1.0,4.0,250.0,24.0,8410.0,2282.0,205.0,1838.0,4692.0,753.0,2419.0,247.0,39.0,59.0,1167.0,2.0,185.0,317.0,636.0,9.0,952.0,93.0,2484.0,8.0,382.0,57.0,601.0,76.0,1801.0,563.0,218.0,23.0,6.0,3554.0,232.0,477.0,0.0,46.0,0.0,220.0,0.0,1229.0,0.0,503.0,0.0,0.0,4646.0,41.0,589.0,1.0,261.0,603.0,1056.0,1.0,1032.0,18.0,910.0,312.0,866.0,146.0,187.0,110.0,300.0,1.0
