CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-09-27 14:30:00+02:00,260.0,1144.0,,,,,,,11163.0,1493.0,14115.0,,,,,,,,,12662.0,9984.0,,,,,,,,,619.0,82.0,,,,,,,,,,,,,,,,,,3193.0,639.0,1602.0,,,,,,,,,,,,,,,,408.0,683.0,,,,,,,,,,,
2022-09-27 14:45:00+02:00,252.0,1188.0,,,,,,,10843.0,1455.0,14213.0,,,,,,,,,12568.0,10053.0,,,,,,,,,591.0,89.0,,,,,,,,,,,,,,,,,,3142.0,634.0,1544.0,,,,,,,,,,,,,,,,404.0,684.0,,,,,,,,,,,
2022-09-27 15:00:00+02:00,240.0,1216.0,1174.0,1660.0,675.0,60.0,286.0,416.0,10485.0,1410.0,14225.0,162.0,174.0,270.0,38.0,75.0,122.0,104.0,32.0,12503.0,10066.0,81.0,455.0,6413.0,8497.0,1023.0,2182.0,20.0,238.0,556.0,90.0,129.0,675.0,550.0,70.0,1125.0,1457.0,2451.0,2.0,477.0,738.0,460.0,609.0,1549.0,2964.0,68.0,173.0,18.0,3092.0,628.0,1485.0,0.0,225.0,0.0,54.0,0.0,1380.0,0.0,348.0,0.0,0.0,1361.0,1546.0,1177.0,15.0,1601.0,308.0,658.0,1.0,236.0,4.0,1861.0,79.0,1369.0,40.0,797.0,30.0,45.0,1.0
2022-09-27 15:15:00+02:00,224.0,1228.0,,,,,,,10098.0,1381.0,14187.0,,,,,,,,,12341.0,10193.0,,,,,,,,,514.0,84.0,,,,,,,,,,,,,,,,,,2992.0,620.0,1426.0,,,,,,,,,,,,,,,,300.0,657.0,,,,,,,,,,,
2022-09-27 15:30:00+02:00,212.0,1240.0,,,,,,,9555.0,1347.0,14145.0,,,,,,,,,12149.0,10372.0,,,,,,,,,467.0,79.0,,,,,,,,,,,,,,,,,,2891.0,608.0,1374.0,,,,,,,,,,,,,,,,290.0,656.0,,,,,,,,,,,
2022-09-27 15:45:00+02:00,196.0,1252.0,,,,,,,8898.0,1316.0,14065.0,,,,,,,,,11938.0,10572.0,,,,,,,,,418.0,74.0,,,,,,,,,,,,,,,,,,2792.0,597.0,1321.0,,,,,,,,,,,,,,,,284.0,655.0,,,,,,,,,,,
2022-09-27 16:00:00+02:00,180.0,1268.0,860.0,1534.0,580.0,19.0,398.0,285.0,8182.0,1290.0,13939.0,124.0,131.0,272.0,32.0,83.0,108.0,49.0,36.0,11733.0,10887.0,48.0,510.0,5219.0,8588.0,592.0,2115.0,13.0,228.0,368.0,67.0,92.0,613.0,413.0,68.0,925.0,1426.0,1741.0,2.0,371.0,727.0,332.0,596.0,1057.0,2909.0,38.0,174.0,18.0,2691.0,585.0,1269.0,0.0,230.0,0.0,60.0,0.0,1358.0,0.0,334.0,0.0,0.0,784.0,1462.0,1091.0,17.0,1799.0,176.0,543.0,0.0,217.0,2.0,1898.0,45.0,1421.0,20.0,752.0,21.0,25.0,1.0
2022-09-27 16:15:00+02:00,160.0,1284.0,,,,,,,7450.0,1249.0,13687.0,,,,,,,,,11511.0,11010.0,,,,,,,,,315.0,59.0,,,,,,,,,,,,,,,,,,2540.0,573.0,1219.0,,,,,,,,,,,,,,,,167.0,542.0,,,,,,,,,,,
2022-09-27 16:30:00+02:00,140.0,1300.0,,,,,,,6632.0,1202.0,13429.0,,,,,,,,,11291.0,11045.0,,,,,,,,,260.0,51.0,,,,,,,,,,,,,,,,,,2385.0,561.0,1173.0,,,,,,,,,,,,,,,,157.0,541.0,,,,,,,,,,,
2022-09-27 16:45:00+02:00,120.0,1316.0,,,,,,,5777.0,1159.0,13147.0,,,,,,,,,11047.0,11014.0,,,,,,,,,208.0,43.0,,,,,,,,,,,,,,,,,,2232.0,549.0,1126.0,,,,,,,,,,,,,,,,148.0,539.0,,,,,,,,,,,
2022-09-27 17:00:00+02:00,104.0,1348.0,508.0,1387.0,525.0,3.0,473.0,132.0,4911.0,1111.0,12840.0,71.0,178.0,266.0,21.0,103.0,98.0,9.0,43.0,10987.0,10931.0,13.0,706.0,3824.0,8680.0,187.0,2005.0,6.0,226.0,160.0,38.0,52.0,582.0,225.0,67.0,475.0,1369.0,975.0,1.0,252.0,705.0,187.0,573.0,541.0,2816.0,6.0,186.0,19.0,2080.0,536.0,1083.0,0.0,236.0,0.0,34.0,0.0,1370.0,0.0,347.0,0.0,0.0,295.0,1393.0,904.0,19.0,2002.0,61.0,452.0,0.0,225.0,0.0,1927.0,14.0,1428.0,6.0,712.0,8.0,4.0,1.0
2022-09-27 17:15:00+02:00,88.0,1404.0,,,,,,,4056.0,1088.0,12418.0,,,,,,,,,10582.0,10875.0,,,,,,,,,115.0,35.0,,,,,,,,,,,,,,,,,,1796.0,518.0,1042.0,,,,,,,,,,,,,,,,52.0,451.0,,,,,,,,,,,
2022-09-27 17:30:00+02:00,72.0,1456.0,,,,,,,3212.0,1058.0,12009.0,,,,,,,,,10050.0,10850.0,,,,,,,,,74.0,32.0,,,,,,,,,,,,,,,,,,1513.0,492.0,1008.0,,,,,,,,,,,,,,,,47.0,450.0,,,,,,,,,,,
2022-09-27 17:45:00+02:00,60.0,1508.0,,,,,,,2424.0,1030.0,11604.0,,,,,,,,,9374.0,10849.0,,,,,,,,,40.0,30.0,,,,,,,,,,,,,,,,,,1230.0,467.0,970.0,,,,,,,,,,,,,,,,43.0,450.0,,,,,,,,,,,
2022-09-27 18:00:00+02:00,48.0,1552.0,182.0,1305.0,515.0,0.0,483.0,32.0,1725.0,1003.0,11236.0,21.0,199.0,254.0,6.0,117.0,91.0,1.0,54.0,9075.0,10884.0,0.0,934.0,2092.0,8637.0,9.0,1903.0,1.0,183.0,17.0,29.0,11.0,526.0,55.0,66.0,105.0,1280.0,246.0,2.0,85.0,657.0,47.0,519.0,91.0,2686.0,0.0,206.0,25.0,948.0,442.0,936.0,0.0,268.0,0.0,46.0,0.0,1386.0,0.0,361.0,0.0,0.0,11.0,1470.0,588.0,20.0,2175.0,7.0,428.0,0.0,244.0,0.0,1954.0,2.0,1493.0,0.0,704.0,3.0,0.0,1.0
2022-09-27 18:15:00+02:00,40.0,1588.0,,,,,,,1148.0,959.0,10987.0,,,,,,,,,8006.0,10873.0,,,,,,,,,6.0,31.0,,,,,,,,,,,,,,,,,,813.0,411.0,905.0,,,,,,,,,,,,,,,,6.0,428.0,,,,,,,,,,,
2022-09-27 18:30:00+02:00,32.0,1624.0,,,,,,,681.0,912.0,10745.0,,,,,,,,,6762.0,10835.0,,,,,,,,,2.0,32.0,,,,,,,,,,,,,,,,,,676.0,375.0,879.0,,,,,,,,,,,,,,,,4.0,427.0,,,,,,,,,,,
2022-09-27 18:45:00+02:00,4.0,1660.0,,,,,,,351.0,876.0,10594.0,,,,,,,,,5437.0,10774.0,,,,,,,,,1.0,33.0,,,,,,,,,,,,,,,,,,537.0,338.0,850.0,,,,,,,,,,,,,,,,4.0,427.0,,,,,,,,,,,
2022-09-27 19:00:00+02:00,0.0,1688.0,12.0,1262.0,506.0,0.0,449.0,0.0,110.0,832.0,10478.0,1.0,255.0,242.0,0.0,112.0,81.0,0.0,63.0,4335.0,10707.0,0.0,1025.0,449.0,8595.0,0.0,1827.0,0.0,151.0,0.0,36.0,0.0,518.0,0.0,62.0,0.0,1149.0,0.0,1.0,1.0,604.0,0.0,435.0,0.0,2472.0,0.0,224.0,31.0,399.0,302.0,825.0,0.0,273.0,0.0,67.0,0.0,1407.0,0.0,373.0,0.0,0.0,0.0,1622.0,192.0,21.0,2301.0,1.0,493.0,0.0,232.0,0.0,1983.0,0.0,1570.0,0.0,710.0,0.0,0.0,1.0
2022-09-27 19:15:00+02:00,0.0,1712.0,,,,,,,15.0,809.0,10422.0,,,,,,,,,3132.0,10625.0,,,,,,,,,0.0,40.0,,,,,,,,,,,,,,,,,,301.0,273.0,806.0,,,,,,,,,,,,,,,,1.0,493.0,,,,,,,,,,,
2022-09-27 19:30:00+02:00,0.0,1732.0,,,,,,,0.0,777.0,10442.0,,,,,,,,,2175.0,10546.0,,,,,,,,,0.0,45.0,,,,,,,,,,,,,,,,,,203.0,250.0,788.0,,,,,,,,,,,,,,,,1.0,493.0,,,,,,,,,,,
2022-09-27 19:45:00+02:00,0.0,1756.0,,,,,,,0.0,754.0,10447.0,,,,,,,,,1460.0,10468.0,,,,,,,,,0.0,49.0,,,,,,,,,,,,,,,,,,104.0,228.0,773.0,,,,,,,,,,,,,,,,1.0,493.0,,,,,,,,,,,
2022-09-27 20:00:00+02:00,0.0,1784.0,0.0,1179.0,506.0,0.0,386.0,0.0,0.0,724.0,10434.0,0.0,261.0,228.0,0.0,84.0,74.0,0.0,67.0,779.0,10394.0,0.0,1030.0,0.0,8553.0,0.0,1788.0,0.0,132.0,0.0,53.0,0.0,475.0,0.0,56.0,0.0,1041.0,0.0,1.0,0.0,592.0,0.0,360.0,0.0,2274.0,0.0,233.0,38.0,4.0,206.0,758.0,0.0,279.0,0.0,189.0,0.0,1406.0,0.0,381.0,0.0,0.0,0.0,1736.0,4.0,22.0,2413.0,0.0,548.0,0.0,204.0,0.0,1956.0,0.0,1624.0,0.0,710.0,0.0,0.0,1.0
2022-09-27 20:15:00+02:00,0.0,1816.0,,,,,,,0.0,689.0,10425.0,,,,,,,,,602.0,10319.0,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,3.0,194.0,732.0,,,,,,,,,,,,,,,,0.0,549.0,,,,,,,,,,,
2022-09-27 20:30:00+02:00,0.0,1848.0,,,,,,,0.0,649.0,10445.0,,,,,,,,,529.0,10243.0,,,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,1.0,194.0,698.0,,,,,,,,,,,,,,,,0.0,549.0,,,,,,,,,,,
2022-09-27 20:45:00+02:00,0.0,1880.0,,,,,,,0.0,611.0,10482.0,,,,,,,,,504.0,10161.0,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,194.0,663.0,,,,,,,,,,,,,,,,0.0,550.0,,,,,,,,,,,
2022-09-27 21:00:00+02:00,0.0,1908.0,0.0,1032.0,506.0,0.0,344.0,0.0,0.0,570.0,10524.0,0.0,262.0,207.0,0.0,100.0,66.0,0.0,67.0,497.0,10105.0,0.0,1004.0,0.0,8792.0,0.0,1750.0,0.0,126.0,0.0,67.0,0.0,456.0,0.0,51.0,0.0,1021.0,0.0,1.0,0.0,599.0,0.0,280.0,0.0,2127.0,0.0,241.0,39.0,0.0,194.0,627.0,0.0,271.0,0.0,241.0,0.0,1406.0,0.0,383.0,0.0,0.0,0.0,1798.0,0.0,22.0,2424.0,0.0,602.0,0.0,176.0,0.0,1902.0,0.0,1645.0,0.0,697.0,0.0,0.0,1.0
2022-09-27 21:15:00+02:00,0.0,1940.0,,,,,,,0.0,540.0,10563.0,,,,,,,,,503.0,9991.0,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,195.0,595.0,,,,,,,,,,,,,,,,0.0,604.0,,,,,,,,,,,
2022-09-27 21:30:00+02:00,0.0,1968.0,,,,,,,0.0,512.0,10606.0,,,,,,,,,501.0,9854.0,,,,,,,,,0.0,77.0,,,,,,,,,,,,,,,,,,0.0,199.0,564.0,,,,,,,,,,,,,,,,0.0,605.0,,,,,,,,,,,
2022-09-27 21:45:00+02:00,0.0,2000.0,,,,,,,0.0,485.0,10646.0,,,,,,,,,494.0,9705.0,,,,,,,,,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,203.0,535.0,,,,,,,,,,,,,,,,0.0,607.0,,,,,,,,,,,
2022-09-27 22:00:00+02:00,0.0,2004.0,0.0,1011.0,483.0,0.0,356.0,0.0,0.0,465.0,10607.0,0.0,224.0,204.0,0.0,105.0,56.0,0.0,58.0,483.0,9530.0,0.0,950.0,0.0,9030.0,0.0,1693.0,0.0,165.0,0.0,86.0,0.0,445.0,0.0,44.0,0.0,1125.0,0.0,1.0,0.0,611.0,0.0,246.0,0.0,2020.0,0.0,247.0,37.0,0.0,206.0,507.0,0.0,272.0,0.0,375.0,0.0,1411.0,0.0,381.0,0.0,0.0,0.0,1795.0,0.0,21.0,2322.0,0.0,761.0,0.0,154.0,0.0,1876.0,0.0,1646.0,0.0,687.0,0.0,0.0,1.0
2022-09-27 22:15:00+02:00,0.0,1984.0,,,,,,,0.0,440.0,10604.0,,,,,,,,,473.0,9399.0,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,209.0,481.0,,,,,,,,,,,,,,,,0.0,762.0,,,,,,,,,,,
2022-09-27 22:30:00+02:00,0.0,1968.0,,,,,,,0.0,415.0,10604.0,,,,,,,,,465.0,9292.0,,,,,,,,,0.0,92.0,,,,,,,,,,,,,,,,,,0.0,210.0,455.0,,,,,,,,,,,,,,,,0.0,764.0,,,,,,,,,,,
2022-09-27 22:45:00+02:00,0.0,1948.0,,,,,,,0.0,389.0,10590.0,,,,,,,,,457.0,9198.0,,,,,,,,,0.0,95.0,,,,,,,,,,,,,,,,,,0.0,212.0,435.0,,,,,,,,,,,,,,,,0.0,765.0,,,,,,,,,,,
2022-09-27 23:00:00+02:00,0.0,1920.0,0.0,1057.0,451.0,0.0,243.0,0.0,0.0,366.0,10570.0,0.0,201.0,202.0,0.0,81.0,49.0,0.0,56.0,464.0,9146.0,0.0,872.0,0.0,9270.0,0.0,1585.0,0.0,208.0,0.0,96.0,0.0,464.0,0.0,41.0,0.0,1147.0,0.0,1.0,0.0,629.0,0.0,218.0,0.0,1898.0,0.0,240.0,37.0,0.0,213.0,409.0,0.0,284.0,0.0,405.0,0.0,1415.0,0.0,375.0,0.0,0.0,0.0,1731.0,0.0,20.0,2192.0,0.0,789.0,0.0,144.0,0.0,1836.0,0.0,1645.0,0.0,666.0,0.0,0.0,1.0
2022-09-27 23:15:00+02:00,0.0,1880.0,,,,,,,0.0,349.0,10497.0,,,,,,,,,442.0,9029.0,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,215.0,395.0,,,,,,,,,,,,,,,,0.0,789.0,,,,,,,,,,,
2022-09-27 23:30:00+02:00,0.0,1844.0,,,,,,,0.0,328.0,10424.0,,,,,,,,,409.0,8882.0,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,216.0,392.0,,,,,,,,,,,,,,,,0.0,788.0,,,,,,,,,,,
2022-09-27 23:45:00+02:00,0.0,1804.0,,,,,,,0.0,312.0,10355.0,,,,,,,,,370.0,8715.0,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,217.0,392.0,,,,,,,,,,,,,,,,0.0,787.0,,,,,,,,,,,
2022-09-28 00:00:00+02:00,0.0,856.0,0.0,1128.0,422.0,0.0,214.0,0.0,0.0,242.0,9238.0,0.0,226.0,263.0,0.0,65.0,68.0,0.0,58.0,299.0,8145.0,0.0,684.0,0.0,7485.0,0.0,1459.0,0.0,181.0,0.0,79.0,0.0,558.0,0.0,37.0,0.0,1287.0,0.0,2.0,0.0,664.0,0.0,273.0,0.0,1904.0,0.0,250.0,34.0,0.0,156.0,607.0,0.0,218.0,0.0,580.0,0.0,1399.0,0.0,364.0,0.0,0.0,0.0,1495.0,0.0,19.0,2173.0,1.0,655.0,0.0,122.0,0.0,1626.0,0.0,1741.0,0.0,830.0,0.0,0.0,1.0
2022-09-28 00:15:00+02:00,0.0,872.0,,,,,,,0.0,236.0,9108.0,,,,,,,,,268.0,8031.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,154.0,589.0,,,,,,,,,,,,,,,,1.0,655.0,,,,,,,,,,,
2022-09-28 00:30:00+02:00,0.0,892.0,,,,,,,0.0,233.0,8965.0,,,,,,,,,249.0,7926.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,153.0,574.0,,,,,,,,,,,,,,,,1.0,655.0,,,,,,,,,,,
2022-09-28 00:45:00+02:00,0.0,908.0,,,,,,,0.0,229.0,8845.0,,,,,,,,,240.0,7834.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,152.0,557.0,,,,,,,,,,,,,,,,1.0,656.0,,,,,,,,,,,
2022-09-28 01:00:00+02:00,0.0,932.0,0.0,1077.0,403.0,0.0,155.0,0.0,0.0,249.0,8675.0,0.0,177.0,250.0,0.0,55.0,63.0,0.0,61.0,239.0,7727.0,0.0,665.0,0.0,7079.0,0.0,1367.0,0.0,194.0,0.0,77.0,0.0,573.0,0.0,35.0,0.0,1297.0,0.0,2.0,0.0,698.0,0.0,303.0,0.0,1863.0,0.0,251.0,36.0,0.0,150.0,542.0,0.0,242.0,0.0,644.0,0.0,1418.0,0.0,349.0,0.0,0.0,0.0,1449.0,0.0,17.0,2075.0,1.0,675.0,0.0,117.0,0.0,1472.0,0.0,1775.0,0.0,814.0,0.0,0.0,1.0
2022-09-28 01:15:00+02:00,0.0,960.0,,,,,,,0.0,246.0,8480.0,,,,,,,,,232.0,7665.0,,,,,,,,,0.0,77.0,,,,,,,,,,,,,,,,,,0.0,150.0,526.0,,,,,,,,,,,,,,,,1.0,676.0,,,,,,,,,,,
2022-09-28 01:30:00+02:00,0.0,988.0,,,,,,,0.0,244.0,8286.0,,,,,,,,,220.0,7617.0,,,,,,,,,0.0,76.0,,,,,,,,,,,,,,,,,,0.0,150.0,518.0,,,,,,,,,,,,,,,,1.0,677.0,,,,,,,,,,,
2022-09-28 01:45:00+02:00,0.0,1016.0,,,,,,,0.0,243.0,8097.0,,,,,,,,,203.0,7582.0,,,,,,,,,0.0,76.0,,,,,,,,,,,,,,,,,,0.0,150.0,507.0,,,,,,,,,,,,,,,,1.0,678.0,,,,,,,,,,,
2022-09-28 02:00:00+02:00,0.0,1040.0,0.0,1099.0,399.0,0.0,71.0,0.0,0.0,240.0,7899.0,0.0,169.0,233.0,0.0,46.0,60.0,0.0,54.0,188.0,7550.0,0.0,670.0,0.0,6675.0,0.0,1277.0,0.0,181.0,0.0,75.0,0.0,582.0,0.0,36.0,0.0,1262.0,0.0,2.0,0.0,711.0,0.0,309.0,0.0,1821.0,0.0,252.0,39.0,0.0,150.0,498.0,0.0,251.0,0.0,644.0,0.0,1382.0,0.0,331.0,0.0,0.0,0.0,1432.0,0.0,16.0,2029.0,1.0,750.0,0.0,111.0,0.0,1327.0,0.0,1832.0,0.0,790.0,0.0,0.0,1.0
2022-09-28 02:15:00+02:00,0.0,1060.0,,,,,,,0.0,235.0,7720.0,,,,,,,,,167.0,7525.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,149.0,484.0,,,,,,,,,,,,,,,,1.0,751.0,,,,,,,,,,,
2022-09-28 02:30:00+02:00,0.0,1080.0,,,,,,,0.0,228.0,7524.0,,,,,,,,,145.0,7499.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,145.0,468.0,,,,,,,,,,,,,,,,1.0,753.0,,,,,,,,,,,
2022-09-28 02:45:00+02:00,0.0,1096.0,,,,,,,0.0,221.0,7293.0,,,,,,,,,125.0,7477.0,,,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,0.0,142.0,452.0,,,,,,,,,,,,,,,,1.0,754.0,,,,,,,,,,,
2022-09-28 03:00:00+02:00,0.0,1104.0,0.0,1076.0,400.0,0.0,98.0,0.0,0.0,216.0,7121.0,0.0,167.0,215.0,0.0,43.0,56.0,0.0,53.0,101.0,7431.0,0.0,684.0,0.0,6444.0,0.0,1190.0,0.0,142.0,0.0,66.0,0.0,530.0,0.0,35.0,0.0,1255.0,0.0,1.0,0.0,687.0,0.0,316.0,0.0,2114.0,0.0,261.0,38.0,0.0,139.0,435.0,0.0,263.0,0.0,727.0,0.0,1404.0,0.0,315.0,0.0,0.0,0.0,1432.0,0.0,15.0,1999.0,1.0,882.0,0.0,103.0,0.0,1209.0,0.0,1892.0,0.0,768.0,0.0,0.0,1.0
2022-09-28 03:15:00+02:00,0.0,1104.0,,,,,,,0.0,209.0,6946.0,,,,,,,,,91.0,7434.0,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,135.0,423.0,,,,,,,,,,,,,,,,1.0,884.0,,,,,,,,,,,
2022-09-28 03:30:00+02:00,0.0,1100.0,,,,,,,0.0,206.0,6770.0,,,,,,,,,87.0,7458.0,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,130.0,415.0,,,,,,,,,,,,,,,,1.0,886.0,,,,,,,,,,,
2022-09-28 03:45:00+02:00,0.0,1096.0,,,,,,,0.0,205.0,6596.0,,,,,,,,,88.0,7501.0,,,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,125.0,404.0,,,,,,,,,,,,,,,,1.0,888.0,,,,,,,,,,,
2022-09-28 04:00:00+02:00,0.0,1072.0,0.0,1081.0,398.0,0.0,123.0,0.0,0.0,202.0,6435.0,0.0,173.0,221.0,0.0,38.0,51.0,0.0,58.0,94.0,7540.0,0.0,718.0,0.0,6214.0,0.0,1112.0,0.0,118.0,0.0,48.0,0.0,555.0,0.0,32.0,0.0,1134.0,0.0,1.0,0.0,650.0,0.0,333.0,0.0,1886.0,0.0,267.0,38.0,0.0,120.0,394.0,0.0,267.0,0.0,774.0,0.0,1411.0,0.0,305.0,0.0,0.0,0.0,1412.0,0.0,13.0,2000.0,1.0,1030.0,0.0,96.0,0.0,1137.0,0.0,1945.0,0.0,752.0,0.0,0.0,1.0
2022-09-28 04:15:00+02:00,0.0,1020.0,,,,,,,0.0,197.0,6273.0,,,,,,,,,94.0,7606.0,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,115.0,386.0,,,,,,,,,,,,,,,,1.0,1033.0,,,,,,,,,,,
2022-09-28 04:30:00+02:00,0.0,968.0,,,,,,,0.0,193.0,6112.0,,,,,,,,,89.0,7680.0,,,,,,,,,0.0,35.0,,,,,,,,,,,,,,,,,,0.0,109.0,382.0,,,,,,,,,,,,,,,,1.0,1035.0,,,,,,,,,,,
2022-09-28 04:45:00+02:00,0.0,916.0,,,,,,,0.0,185.0,5964.0,,,,,,,,,82.0,7758.0,,,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,0.0,104.0,376.0,,,,,,,,,,,,,,,,1.0,1038.0,,,,,,,,,,,
2022-09-28 05:00:00+02:00,0.0,868.0,0.0,1074.0,394.0,0.0,110.0,0.0,0.0,174.0,5818.0,0.0,254.0,255.0,0.0,31.0,42.0,0.0,64.0,72.0,7840.0,0.0,750.0,0.0,5983.0,0.0,1063.0,0.0,102.0,0.0,24.0,0.0,550.0,0.0,24.0,0.0,1043.0,0.0,1.0,0.0,657.0,0.0,316.0,0.0,1735.0,0.0,279.0,41.0,0.0,99.0,370.0,0.0,288.0,0.0,809.0,0.0,1413.0,0.0,300.0,0.0,0.0,0.0,1357.0,0.0,10.0,2016.0,2.0,1222.0,0.0,92.0,0.0,1097.0,0.0,1999.0,0.0,743.0,0.0,0.0,1.0
2022-09-28 05:15:00+02:00,0.0,820.0,,,,,,,0.0,176.0,5682.0,,,,,,,,,65.0,7923.0,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,98.0,364.0,,,,,,,,,,,,,,,,2.0,1224.0,,,,,,,,,,,
2022-09-28 05:30:00+02:00,0.0,772.0,,,,,,,0.0,173.0,5546.0,,,,,,,,,62.0,8005.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,102.0,355.0,,,,,,,,,,,,,,,,3.0,1226.0,,,,,,,,,,,
2022-09-28 05:45:00+02:00,0.0,728.0,,,,,,,0.0,172.0,5414.0,,,,,,,,,61.0,8088.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,107.0,347.0,,,,,,,,,,,,,,,,3.0,1228.0,,,,,,,,,,,
2022-09-28 06:00:00+02:00,0.0,676.0,0.0,1089.0,388.0,8.0,127.0,2.0,0.0,176.0,5320.0,0.0,325.0,275.0,0.0,23.0,37.0,4.0,63.0,59.0,8173.0,0.0,779.0,0.0,5605.0,48.0,1030.0,0.0,90.0,0.0,15.0,0.0,514.0,0.0,23.0,0.0,977.0,0.0,1.0,0.0,670.0,0.0,306.0,0.0,1635.0,2.0,291.0,39.0,0.0,111.0,337.0,0.0,291.0,0.0,850.0,0.0,1412.0,0.0,296.0,0.0,0.0,10.0,1251.0,0.0,9.0,2067.0,17.0,1373.0,0.0,87.0,0.0,1071.0,0.0,2059.0,0.0,757.0,0.0,20.0,1.0
2022-09-28 06:15:00+02:00,0.0,620.0,,,,,,,0.0,179.0,5248.0,,,,,,,,,61.0,8256.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,115.0,329.0,,,,,,,,,,,,,,,,19.0,1374.0,,,,,,,,,,,
2022-09-28 06:30:00+02:00,0.0,564.0,,,,,,,0.0,180.0,5177.0,,,,,,,,,64.0,8339.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,118.0,323.0,,,,,,,,,,,,,,,,23.0,1375.0,,,,,,,,,,,
2022-09-28 06:45:00+02:00,0.0,512.0,,,,,,,0.0,181.0,5101.0,,,,,,,,,67.0,8418.0,,,,,,,,,16.0,11.0,,,,,,,,,,,,,,,,,,0.0,122.0,318.0,,,,,,,,,,,,,,,,28.0,1377.0,,,,,,,,,,,
