CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-12-16 00:00:00+01:00,0.0,524.0,0.0,1409.0,226.0,0.0,64.0,0.0,0.0,2556.0,4872.0,0.0,19.0,88.0,0.0,44.0,48.0,0.0,14.0,0.0,7119.0,0.0,1934.0,0.0,6606.0,0.0,1009.0,0.0,704.0,0.0,38.0,0.0,400.0,0.0,49.0,0.0,1381.0,0.0,28.0,0.0,475.0,0.0,1152.0,0.0,2456.0,0.0,252.0,12.0,0.0,491.0,1175.0,0.0,55.0,0.0,85.0,0.0,291.0,0.0,393.0,0.0,0.0,0.0,765.0,0.0,14.0,1718.0,1.0,135.0,0.0,1418.0,0.0,2380.0,0.0,629.0,0.0,177.0,0.0,0.0,1.0
2022-12-16 00:15:00+01:00,0.0,520.0,,,,,,,0.0,2468.0,4787.0,,,,,,,,,0.0,7186.0,,,,,,,,,0.0,44.0,,,,,,,,,,,,,,,,,,0.0,561.0,1269.0,,,,,,,,,,,,,,,,1.0,135.0,,,,,,,,,,,
2022-12-16 00:30:00+01:00,0.0,520.0,,,,,,,0.0,2378.0,4708.0,,,,,,,,,0.0,7232.0,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,648.0,1368.0,,,,,,,,,,,,,,,,1.0,136.0,,,,,,,,,,,
2022-12-16 00:45:00+01:00,0.0,516.0,,,,,,,0.0,2287.0,4625.0,,,,,,,,,0.0,7258.0,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,736.0,1468.0,,,,,,,,,,,,,,,,1.0,136.0,,,,,,,,,,,
2022-12-16 01:00:00+01:00,0.0,516.0,0.0,1480.0,276.0,0.0,87.0,0.0,0.0,1694.0,4574.0,0.0,13.0,88.0,0.0,51.0,51.0,0.0,13.0,0.0,7293.0,0.0,1780.0,0.0,6221.0,0.0,996.0,0.0,744.0,0.0,61.0,0.0,419.0,0.0,41.0,0.0,1303.0,0.0,27.0,0.0,490.0,0.0,1128.0,0.0,2479.0,0.0,261.0,12.0,0.0,824.0,1568.0,0.0,38.0,0.0,94.0,0.0,306.0,0.0,388.0,0.0,0.0,0.0,746.0,0.0,13.0,1803.0,1.0,242.0,0.0,1405.0,0.0,2288.0,0.0,618.0,0.0,165.0,0.0,0.0,1.0
2022-12-16 01:15:00+01:00,0.0,520.0,,,,,,,0.0,1635.0,4573.0,,,,,,,,,0.0,7288.0,,,,,,,,,0.0,64.0,,,,,,,,,,,,,,,,,,0.0,863.0,1617.0,,,,,,,,,,,,,,,,1.0,242.0,,,,,,,,,,,
2022-12-16 01:30:00+01:00,0.0,524.0,,,,,,,0.0,1573.0,4569.0,,,,,,,,,0.0,7271.0,,,,,,,,,0.0,68.0,,,,,,,,,,,,,,,,,,0.0,854.0,1618.0,,,,,,,,,,,,,,,,1.0,243.0,,,,,,,,,,,
2022-12-16 01:45:00+01:00,0.0,524.0,,,,,,,0.0,1518.0,4562.0,,,,,,,,,0.0,7248.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,844.0,1618.0,,,,,,,,,,,,,,,,1.0,243.0,,,,,,,,,,,
2022-12-16 02:00:00+01:00,0.0,520.0,0.0,1328.0,332.0,0.0,107.0,0.0,0.0,1462.0,4564.0,0.0,16.0,95.0,0.0,56.0,54.0,0.0,13.0,0.0,7210.0,0.0,1642.0,0.0,6185.0,0.0,1005.0,0.0,776.0,0.0,72.0,0.0,432.0,0.0,36.0,0.0,1343.0,0.0,25.0,0.0,474.0,0.0,1076.0,0.0,2460.0,0.0,261.0,13.0,0.0,835.0,1617.0,0.0,26.0,0.0,109.0,0.0,275.0,0.0,414.0,0.0,0.0,0.0,772.0,0.0,11.0,1851.0,1.0,421.0,0.0,1381.0,0.0,2136.0,0.0,580.0,0.0,160.0,0.0,0.0,1.0
2022-12-16 02:15:00+01:00,0.0,504.0,,,,,,,0.0,1414.0,4588.0,,,,,,,,,0.0,7196.0,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,826.0,1619.0,,,,,,,,,,,,,,,,1.0,422.0,,,,,,,,,,,
2022-12-16 02:30:00+01:00,0.0,488.0,,,,,,,0.0,1360.0,4614.0,,,,,,,,,0.0,7194.0,,,,,,,,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,818.0,1626.0,,,,,,,,,,,,,,,,1.0,423.0,,,,,,,,,,,
2022-12-16 02:45:00+01:00,0.0,472.0,,,,,,,0.0,1310.0,4643.0,,,,,,,,,0.0,7203.0,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,810.0,1630.0,,,,,,,,,,,,,,,,1.0,424.0,,,,,,,,,,,
2022-12-16 03:00:00+01:00,0.0,448.0,0.0,1214.0,364.0,0.0,137.0,0.0,0.0,1262.0,4671.0,0.0,24.0,110.0,0.0,62.0,55.0,0.0,13.0,0.0,7213.0,0.0,1599.0,0.0,6146.0,0.0,1040.0,0.0,793.0,0.0,62.0,0.0,455.0,0.0,34.0,0.0,1319.0,0.0,11.0,0.0,492.0,0.0,999.0,0.0,2540.0,0.0,250.0,11.0,0.0,802.0,1636.0,0.0,19.0,0.0,136.0,0.0,265.0,0.0,447.0,0.0,0.0,0.0,826.0,0.0,9.0,1922.0,1.0,677.0,0.0,1342.0,0.0,1968.0,0.0,524.0,0.0,165.0,0.0,0.0,1.0
2022-12-16 03:15:00+01:00,0.0,424.0,,,,,,,0.0,1222.0,4690.0,,,,,,,,,0.0,7235.0,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,791.0,1644.0,,,,,,,,,,,,,,,,1.0,678.0,,,,,,,,,,,
2022-12-16 03:30:00+01:00,0.0,400.0,,,,,,,0.0,1181.0,4710.0,,,,,,,,,0.0,7259.0,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,780.0,1654.0,,,,,,,,,,,,,,,,1.0,679.0,,,,,,,,,,,
2022-12-16 03:45:00+01:00,0.0,376.0,,,,,,,0.0,1140.0,4730.0,,,,,,,,,0.0,7278.0,,,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,768.0,1665.0,,,,,,,,,,,,,,,,1.0,680.0,,,,,,,,,,,
2022-12-16 04:00:00+01:00,0.0,372.0,0.0,1139.0,374.0,0.0,166.0,0.0,0.0,1106.0,4749.0,0.0,21.0,127.0,0.0,76.0,52.0,0.0,14.0,0.0,7325.0,0.0,1476.0,0.0,6107.0,0.0,1093.0,0.0,794.0,0.0,49.0,0.0,429.0,0.0,35.0,0.0,1266.0,0.0,23.0,0.0,526.0,0.0,847.0,0.0,2473.0,0.0,238.0,9.0,0.0,756.0,1672.0,0.0,15.0,0.0,167.0,0.0,263.0,0.0,468.0,0.0,0.0,0.0,896.0,0.0,7.0,1993.0,1.0,974.0,0.0,1291.0,0.0,1794.0,0.0,466.0,0.0,165.0,0.0,0.0,1.0
2022-12-16 04:15:00+01:00,0.0,384.0,,,,,,,0.0,1073.0,4750.0,,,,,,,,,0.0,7314.0,,,,,,,,,0.0,47.0,,,,,,,,,,,,,,,,,,0.0,731.0,1654.0,,,,,,,,,,,,,,,,1.0,977.0,,,,,,,,,,,
2022-12-16 04:30:00+01:00,0.0,400.0,,,,,,,0.0,1046.0,4751.0,,,,,,,,,0.0,7279.0,,,,,,,,,0.0,45.0,,,,,,,,,,,,,,,,,,0.0,694.0,1602.0,,,,,,,,,,,,,,,,1.0,980.0,,,,,,,,,,,
2022-12-16 04:45:00+01:00,0.0,416.0,,,,,,,0.0,1016.0,4750.0,,,,,,,,,0.0,7226.0,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,657.0,1549.0,,,,,,,,,,,,,,,,1.0,984.0,,,,,,,,,,,
2022-12-16 05:00:00+01:00,0.0,420.0,0.0,1063.0,383.0,0.0,192.0,0.0,0.0,991.0,4742.0,0.0,23.0,140.0,0.0,84.0,45.0,0.0,15.0,0.0,7161.0,0.0,1350.0,0.0,6116.0,0.0,1154.0,0.0,760.0,0.0,42.0,0.0,408.0,0.0,41.0,0.0,1199.0,0.0,10.0,0.0,543.0,0.0,707.0,0.0,2395.0,0.0,219.0,8.0,0.0,620.0,1499.0,0.0,15.0,0.0,198.0,0.0,273.0,0.0,487.0,0.0,0.0,0.0,960.0,0.0,6.0,2050.0,1.0,1250.0,0.0,1213.0,0.0,1642.0,0.0,415.0,0.0,149.0,0.0,0.0,1.0
2022-12-16 05:15:00+01:00,0.0,412.0,,,,,,,0.0,967.0,4727.0,,,,,,,,,0.0,7101.0,,,,,,,,,0.0,44.0,,,,,,,,,,,,,,,,,,0.0,583.0,1449.0,,,,,,,,,,,,,,,,1.0,1253.0,,,,,,,,,,,
2022-12-16 05:30:00+01:00,0.0,408.0,,,,,,,0.0,946.0,4715.0,,,,,,,,,0.0,7049.0,,,,,,,,,0.0,46.0,,,,,,,,,,,,,,,,,,0.0,548.0,1398.0,,,,,,,,,,,,,,,,1.0,1256.0,,,,,,,,,,,
2022-12-16 05:45:00+01:00,0.0,400.0,,,,,,,0.0,920.0,4706.0,,,,,,,,,0.0,7002.0,,,,,,,,,0.0,48.0,,,,,,,,,,,,,,,,,,0.0,513.0,1350.0,,,,,,,,,,,,,,,,1.0,1259.0,,,,,,,,,,,
2022-12-16 06:00:00+01:00,0.0,396.0,0.0,962.0,370.0,0.0,232.0,0.0,0.0,878.0,4704.0,0.0,23.0,142.0,0.0,74.0,39.0,1.0,17.0,0.0,6961.0,0.0,1286.0,0.0,6124.0,26.0,1207.0,0.0,701.0,0.0,50.0,0.0,397.0,0.0,36.0,0.0,1149.0,0.0,9.0,0.0,523.0,0.0,606.0,0.0,2211.0,0.0,207.0,9.0,0.0,478.0,1303.0,0.0,17.0,0.0,238.0,0.0,280.0,0.0,497.0,0.0,0.0,0.0,978.0,0.0,5.0,2112.0,2.0,1492.0,0.0,1131.0,0.0,1530.0,0.0,359.0,0.0,124.0,0.0,0.0,1.0
2022-12-16 06:15:00+01:00,0.0,388.0,,,,,,,0.0,852.0,4677.0,,,,,,,,,0.0,6916.0,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,447.0,1257.0,,,,,,,,,,,,,,,,3.0,1493.0,,,,,,,,,,,
2022-12-16 06:30:00+01:00,0.0,384.0,,,,,,,0.0,821.0,4644.0,,,,,,,,,0.0,6866.0,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,419.0,1216.0,,,,,,,,,,,,,,,,3.0,1495.0,,,,,,,,,,,
2022-12-16 06:45:00+01:00,0.0,380.0,,,,,,,0.0,793.0,4610.0,,,,,,,,,0.0,6816.0,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,391.0,1171.0,,,,,,,,,,,,,,,,3.0,1497.0,,,,,,,,,,,
2022-12-16 07:00:00+01:00,0.0,376.0,0.0,865.0,321.0,13.0,234.0,1.0,0.0,764.0,4551.0,0.0,19.0,143.0,0.0,57.0,33.0,1.0,19.0,0.0,6755.0,0.0,1258.0,0.0,6131.0,282.0,1232.0,1.0,655.0,1.0,49.0,5.0,388.0,0.0,37.0,3.0,1107.0,0.0,8.0,0.0,504.0,17.0,566.0,43.0,2041.0,0.0,191.0,7.0,0.0,362.0,1130.0,0.0,22.0,0.0,273.0,0.0,301.0,0.0,507.0,0.0,0.0,0.0,993.0,0.0,4.0,2160.0,18.0,1691.0,0.0,1092.0,0.0,1472.0,0.0,321.0,0.0,95.0,0.0,3.0,1.0
2022-12-16 07:15:00+01:00,0.0,376.0,,,,,,,0.0,730.0,4473.0,,,,,,,,,0.0,6713.0,,,,,,,,,4.0,47.0,,,,,,,,,,,,,,,,,,0.0,342.0,1084.0,,,,,,,,,,,,,,,,20.0,1693.0,,,,,,,,,,,
2022-12-16 07:30:00+01:00,0.0,376.0,,,,,,,0.0,695.0,4392.0,,,,,,,,,0.0,6681.0,,,,,,,,,8.0,45.0,,,,,,,,,,,,,,,,,,0.0,329.0,1037.0,,,,,,,,,,,,,,,,23.0,1696.0,,,,,,,,,,,
2022-12-16 07:45:00+01:00,28.0,376.0,,,,,,,0.0,671.0,4297.0,,,,,,,,,0.0,6656.0,,,,,,,,,18.0,43.0,,,,,,,,,,,,,,,,,,0.0,316.0,988.0,,,,,,,,,,,,,,,,27.0,1699.0,,,,,,,,,,,
2022-12-16 08:00:00+01:00,36.0,388.0,5.0,772.0,262.0,74.0,223.0,5.0,25.0,637.0,4183.0,1.0,26.0,189.0,2.0,48.0,33.0,2.0,22.0,12.0,6635.0,0.0,1206.0,0.0,5304.0,776.0,1239.0,4.0,627.0,34.0,40.0,46.0,363.0,47.0,50.0,109.0,1097.0,44.0,7.0,30.0,484.0,151.0,522.0,281.0,1898.0,1.0,171.0,6.0,0.0,303.0,939.0,0.0,24.0,0.0,300.0,0.0,341.0,0.0,517.0,0.0,0.0,50.0,1028.0,0.0,3.0,2174.0,68.0,1818.0,0.0,1080.0,0.0,1460.0,0.0,294.0,1.0,70.0,2.0,12.0,1.0
2022-12-16 08:15:00+01:00,40.0,408.0,,,,,,,127.0,602.0,4083.0,,,,,,,,,57.0,6615.0,,,,,,,,,57.0,36.0,,,,,,,,,,,,,,,,,,0.0,291.0,898.0,,,,,,,,,,,,,,,,73.0,1820.0,,,,,,,,,,,
2022-12-16 08:30:00+01:00,44.0,424.0,,,,,,,414.0,571.0,3991.0,,,,,,,,,140.0,6594.0,,,,,,,,,84.0,32.0,,,,,,,,,,,,,,,,,,1.0,281.0,859.0,,,,,,,,,,,,,,,,78.0,1821.0,,,,,,,,,,,
2022-12-16 08:45:00+01:00,48.0,444.0,,,,,,,804.0,541.0,3901.0,,,,,,,,,257.0,6571.0,,,,,,,,,116.0,28.0,,,,,,,,,,,,,,,,,,1.0,271.0,821.0,,,,,,,,,,,,,,,,84.0,1822.0,,,,,,,,,,,
2022-12-16 09:00:00+01:00,60.0,484.0,203.0,596.0,197.0,145.0,388.0,19.0,1225.0,507.0,3801.0,33.0,31.0,243.0,19.0,41.0,30.0,5.0,28.0,700.0,6546.0,6.0,1271.0,193.0,4477.0,1249.0,1254.0,8.0,597.0,151.0,26.0,97.0,351.0,106.0,54.0,269.0,1044.0,183.0,6.0,95.0,472.0,315.0,474.0,575.0,1822.0,5.0,155.0,5.0,2.0,261.0,781.0,0.0,28.0,0.0,315.0,0.0,412.0,0.0,497.0,0.0,0.0,158.0,968.0,91.0,3.0,2169.0,135.0,1907.0,0.0,1126.0,0.0,1470.0,2.0,300.0,5.0,57.0,5.0,22.0,1.0
2022-12-16 09:15:00+01:00,64.0,536.0,,,,,,,1677.0,483.0,3674.0,,,,,,,,,1002.0,6523.0,,,,,,,,,192.0,26.0,,,,,,,,,,,,,,,,,,171.0,253.0,749.0,,,,,,,,,,,,,,,,140.0,1909.0,,,,,,,,,,,
2022-12-16 09:30:00+01:00,68.0,592.0,,,,,,,2145.0,460.0,3544.0,,,,,,,,,1339.0,6500.0,,,,,,,,,236.0,26.0,,,,,,,,,,,,,,,,,,340.0,247.0,722.0,,,,,,,,,,,,,,,,144.0,1910.0,,,,,,,,,,,
2022-12-16 09:45:00+01:00,76.0,648.0,,,,,,,2622.0,434.0,3406.0,,,,,,,,,1688.0,6481.0,,,,,,,,,277.0,26.0,,,,,,,,,,,,,,,,,,506.0,242.0,695.0,,,,,,,,,,,,,,,,149.0,1911.0,,,,,,,,,,,
2022-12-16 10:00:00+01:00,80.0,700.0,578.0,421.0,147.0,205.0,516.0,42.0,3064.0,408.0,3262.0,102.0,43.0,260.0,42.0,30.0,25.0,9.0,24.0,2303.0,6450.0,21.0,1312.0,1473.0,3651.0,1544.0,1285.0,12.0,578.0,314.0,28.0,131.0,344.0,178.0,49.0,413.0,1043.0,330.0,7.0,170.0,468.0,413.0,342.0,804.0,1766.0,7.0,135.0,5.0,674.0,236.0,667.0,0.0,37.0,0.0,293.0,0.0,489.0,0.0,472.0,0.0,0.0,237.0,868.0,277.0,3.0,2152.0,191.0,1922.0,0.0,1194.0,0.0,1503.0,7.0,327.0,18.0,51.0,7.0,25.0,1.0
2022-12-16 10:15:00+01:00,88.0,756.0,,,,,,,3488.0,390.0,3022.0,,,,,,,,,2645.0,6446.0,,,,,,,,,348.0,31.0,,,,,,,,,,,,,,,,,,1010.0,223.0,625.0,,,,,,,,,,,,,,,,195.0,1922.0,,,,,,,,,,,
2022-12-16 10:30:00+01:00,96.0,808.0,,,,,,,3884.0,374.0,2782.0,,,,,,,,,2922.0,6454.0,,,,,,,,,379.0,34.0,,,,,,,,,,,,,,,,,,1347.0,203.0,573.0,,,,,,,,,,,,,,,,198.0,1922.0,,,,,,,,,,,
2022-12-16 10:45:00+01:00,100.0,864.0,,,,,,,4280.0,352.0,2532.0,,,,,,,,,3145.0,6471.0,,,,,,,,,405.0,37.0,,,,,,,,,,,,,,,,,,1681.0,183.0,515.0,,,,,,,,,,,,,,,,201.0,1922.0,,,,,,,,,,,
2022-12-16 11:00:00+01:00,108.0,912.0,883.0,264.0,114.0,233.0,542.0,57.0,4670.0,333.0,2269.0,152.0,53.0,300.0,57.0,20.0,21.0,10.0,20.0,3416.0,6490.0,26.0,1416.0,3274.0,3186.0,1626.0,1339.0,13.0,557.0,423.0,40.0,144.0,337.0,220.0,45.0,509.0,1105.0,465.0,4.0,187.0,480.0,443.0,338.0,881.0,1771.0,8.0,106.0,6.0,2017.0,163.0,462.0,0.0,50.0,0.0,272.0,0.0,596.0,0.0,469.0,0.0,0.0,285.0,828.0,434.0,3.0,2102.0,242.0,1723.0,0.0,1261.0,0.0,1550.0,12.0,373.0,29.0,46.0,8.0,21.0,1.0
2022-12-16 11:15:00+01:00,112.0,952.0,,,,,,,4963.0,308.0,2054.0,,,,,,,,,3590.0,6514.0,,,,,,,,,435.0,44.0,,,,,,,,,,,,,,,,,,2123.0,149.0,414.0,,,,,,,,,,,,,,,,243.0,1720.0,,,,,,,,,,,
2022-12-16 11:30:00+01:00,116.0,992.0,,,,,,,5198.0,287.0,1830.0,,,,,,,,,3756.0,6537.0,,,,,,,,,439.0,48.0,,,,,,,,,,,,,,,,,,2233.0,142.0,372.0,,,,,,,,,,,,,,,,243.0,1717.0,,,,,,,,,,,
2022-12-16 11:45:00+01:00,120.0,1032.0,,,,,,,5356.0,268.0,1619.0,,,,,,,,,3904.0,6564.0,,,,,,,,,439.0,52.0,,,,,,,,,,,,,,,,,,2339.0,135.0,329.0,,,,,,,,,,,,,,,,241.0,1714.0,,,,,,,,,,,
2022-12-16 12:00:00+01:00,120.0,1072.0,1019.0,178.0,99.0,229.0,544.0,41.0,5447.0,245.0,1411.0,166.0,76.0,294.0,59.0,14.0,15.0,8.0,18.0,4134.0,6577.0,18.0,1588.0,4590.0,2720.0,1545.0,1393.0,12.0,538.0,433.0,54.0,142.0,352.0,248.0,44.0,544.0,1200.0,588.0,4.0,190.0,466.0,439.0,395.0,804.0,1906.0,6.0,75.0,5.0,2448.0,128.0,288.0,0.0,60.0,0.0,263.0,0.0,732.0,0.0,477.0,0.0,0.0,294.0,815.0,531.0,2.0,2006.0,224.0,1461.0,0.0,1329.0,0.0,1576.0,13.0,427.0,31.0,43.0,9.0,12.0,1.0
2022-12-16 12:15:00+01:00,120.0,1108.0,,,,,,,5462.0,233.0,1326.0,,,,,,,,,4204.0,6625.0,,,,,,,,,417.0,55.0,,,,,,,,,,,,,,,,,,2493.0,118.0,253.0,,,,,,,,,,,,,,,,223.0,1459.0,,,,,,,,,,,
2022-12-16 12:30:00+01:00,120.0,1148.0,,,,,,,5409.0,217.0,1235.0,,,,,,,,,4212.0,6686.0,,,,,,,,,394.0,56.0,,,,,,,,,,,,,,,,,,2536.0,104.0,226.0,,,,,,,,,,,,,,,,221.0,1456.0,,,,,,,,,,,
2022-12-16 12:45:00+01:00,116.0,1184.0,,,,,,,5280.0,209.0,1143.0,,,,,,,,,4177.0,6751.0,,,,,,,,,366.0,57.0,,,,,,,,,,,,,,,,,,2582.0,91.0,196.0,,,,,,,,,,,,,,,,218.0,1454.0,,,,,,,,,,,
2022-12-16 13:00:00+01:00,112.0,1220.0,987.0,109.0,94.0,167.0,542.0,25.0,5090.0,196.0,1079.0,139.0,120.0,299.0,48.0,15.0,12.0,5.0,17.0,4121.0,6858.0,0.0,1773.0,5065.0,2256.0,1246.0,1433.0,8.0,519.0,335.0,58.0,127.0,341.0,211.0,38.0,495.0,1204.0,550.0,3.0,174.0,462.0,403.0,457.0,697.0,1924.0,4.0,56.0,5.0,2625.0,77.0,167.0,0.0,60.0,0.0,251.0,0.0,805.0,0.0,482.0,0.0,0.0,258.0,829.0,558.0,1.0,1840.0,173.0,1289.0,0.0,1364.0,0.0,1562.0,8.0,477.0,21.0,40.0,7.0,6.0,1.0
2022-12-16 13:15:00+01:00,108.0,1248.0,,,,,,,4845.0,192.0,1056.0,,,,,,,,,4080.0,6889.0,,,,,,,,,297.0,59.0,,,,,,,,,,,,,,,,,,2558.0,66.0,149.0,,,,,,,,,,,,,,,,169.0,1287.0,,,,,,,,,,,
2022-12-16 13:30:00+01:00,104.0,1272.0,,,,,,,4535.0,188.0,1039.0,,,,,,,,,4054.0,6887.0,,,,,,,,,255.0,60.0,,,,,,,,,,,,,,,,,,2490.0,57.0,143.0,,,,,,,,,,,,,,,,165.0,1285.0,,,,,,,,,,,
2022-12-16 13:45:00+01:00,100.0,1300.0,,,,,,,4177.0,179.0,1026.0,,,,,,,,,4029.0,6860.0,,,,,,,,,214.0,61.0,,,,,,,,,,,,,,,,,,2422.0,47.0,136.0,,,,,,,,,,,,,,,,160.0,1284.0,,,,,,,,,,,
2022-12-16 14:00:00+01:00,92.0,1328.0,770.0,72.0,94.0,77.0,539.0,15.0,3779.0,174.0,1018.0,77.0,153.0,334.0,26.0,15.0,11.0,2.0,19.0,4052.0,6816.0,0.0,1930.0,4512.0,2328.0,763.0,1482.0,5.0,499.0,175.0,62.0,97.0,327.0,164.0,37.0,377.0,1092.0,397.0,3.0,153.0,395.0,314.0,418.0,472.0,1774.0,1.0,47.0,5.0,2351.0,38.0,130.0,0.0,60.0,0.0,284.0,0.0,925.0,0.0,443.0,0.0,0.0,135.0,885.0,548.0,1.0,1693.0,84.0,1243.0,0.0,1397.0,0.0,1596.0,4.0,538.0,8.0,42.0,4.0,1.0,1.0
2022-12-16 14:15:00+01:00,88.0,1356.0,,,,,,,3323.0,174.0,1056.0,,,,,,,,,3997.0,6776.0,,,,,,,,,136.0,64.0,,,,,,,,,,,,,,,,,,2267.0,32.0,127.0,,,,,,,,,,,,,,,,79.0,1242.0,,,,,,,,,,,
2022-12-16 14:30:00+01:00,80.0,1388.0,,,,,,,2836.0,171.0,1093.0,,,,,,,,,3906.0,6744.0,,,,,,,,,99.0,66.0,,,,,,,,,,,,,,,,,,2180.0,28.0,123.0,,,,,,,,,,,,,,,,74.0,1242.0,,,,,,,,,,,
2022-12-16 14:45:00+01:00,72.0,1416.0,,,,,,,2324.0,166.0,1138.0,,,,,,,,,3779.0,6717.0,,,,,,,,,67.0,68.0,,,,,,,,,,,,,,,,,,2097.0,25.0,119.0,,,,,,,,,,,,,,,,70.0,1242.0,,,,,,,,,,,
2022-12-16 15:00:00+01:00,64.0,1444.0,368.0,55.0,94.0,5.0,536.0,6.0,1810.0,167.0,1186.0,15.0,167.0,402.0,5.0,15.0,11.0,1.0,19.0,3711.0,6705.0,0.0,2061.0,3108.0,2402.0,254.0,1545.0,2.0,471.0,43.0,70.0,51.0,332.0,88.0,40.0,206.0,996.0,196.0,3.0,94.0,329.0,165.0,323.0,211.0,1673.0,0.0,49.0,5.0,2010.0,21.0,118.0,0.0,63.0,0.0,273.0,0.0,974.0,0.0,423.0,0.0,0.0,7.0,971.0,477.0,1.0,1571.0,15.0,1259.0,0.0,1416.0,0.0,1685.0,1.0,629.0,2.0,43.0,1.0,0.0,1.0
2022-12-16 15:15:00+01:00,60.0,1480.0,,,,,,,1318.0,176.0,1311.0,,,,,,,,,3504.0,6670.0,,,,,,,,,25.0,72.0,,,,,,,,,,,,,,,,,,1810.0,19.0,112.0,,,,,,,,,,,,,,,,12.0,1259.0,,,,,,,,,,,
2022-12-16 15:30:00+01:00,56.0,1512.0,,,,,,,889.0,180.0,1432.0,,,,,,,,,3256.0,6623.0,,,,,,,,,12.0,74.0,,,,,,,,,,,,,,,,,,1613.0,18.0,109.0,,,,,,,,,,,,,,,,11.0,1259.0,,,,,,,,,,,
2022-12-16 15:45:00+01:00,52.0,1548.0,,,,,,,523.0,188.0,1555.0,,,,,,,,,2965.0,6571.0,,,,,,,,,4.0,76.0,,,,,,,,,,,,,,,,,,1413.0,17.0,103.0,,,,,,,,,,,,,,,,9.0,1259.0,,,,,,,,,,,
