CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-02-25 08:00:00+01:00,178.38,236.1,239.87,125.02,125.02,125.02,125.02,125.02,271.46,125.02,287.05,239.87,330.0,239.87,330.0,330.0,330.0,330.0,330.0,330.0,330.0,125.02,125.02,272.6,128.99,128.99,15.29,15.29,128.99,125.02,271.46,239.87,15.29,15.29,125.02,125.02,330.0,239.87
2022-02-25 09:00:00+01:00,172.18,236.1,176.07,107.16,107.16,107.16,107.16,107.16,270.59,107.16,294.42,176.07,291.27,176.07,294.56,294.56,294.56,294.56,294.56,294.56,294.56,107.16,107.16,292.0,125.05,125.05,15.0,15.0,125.05,107.16,270.59,176.07,15.0,15.0,107.16,107.16,291.27,176.07
2022-02-25 10:00:00+01:00,151.04,150.0,151.04,98.38,98.38,98.38,98.38,98.38,264.02,98.38,264.02,151.04,275.0,151.04,275.0,275.0,275.0,275.0,275.0,275.0,275.0,98.38,98.38,218.3,123.66,123.66,14.76,14.76,123.66,98.38,264.02,151.04,14.76,14.76,98.38,98.38,275.0,151.04
2022-02-25 11:00:00+01:00,151.48,184.64,151.48,105.01,100.25,100.25,100.25,100.25,246.14,100.25,246.14,151.48,273.98,151.48,273.98,273.98,273.98,273.98,273.98,273.98,273.98,100.25,100.25,129.9,122.32,122.32,14.78,14.78,122.32,100.25,246.14,151.48,14.78,14.78,100.25,100.25,273.98,151.48
2022-02-25 12:00:00+01:00,150.06,169.09,147.86,109.01,89.93,89.93,89.93,89.93,252.21,89.93,252.21,147.86,268.99,150.06,268.99,268.99,268.99,268.99,268.99,268.99,268.99,89.93,89.93,111.19,118.4,118.4,14.5,14.5,118.4,97.21,252.21,150.06,14.5,14.5,89.93,89.93,268.99,150.06
2022-02-25 13:00:00+01:00,164.95,165.48,164.95,109.51,97.07,97.07,97.07,97.07,240.3,97.07,240.3,164.95,263.7,164.95,263.7,263.7,263.7,263.7,263.7,263.7,263.7,97.07,97.07,111.92,115.62,115.62,14.27,14.27,115.62,97.07,240.3,164.95,14.27,14.27,97.07,97.07,263.7,164.95
2022-02-25 14:00:00+01:00,172.09,175.42,180.76,125.0,93.67,93.67,93.67,93.67,237.5,93.67,237.5,180.76,271.22,180.76,271.22,271.22,271.22,271.22,271.22,271.22,271.22,93.67,93.67,120.71,116.85,116.85,13.93,13.93,116.85,97.28,237.5,180.76,13.93,13.93,93.67,93.67,271.22,180.76
2022-02-25 15:00:00+01:00,170.0,164.62,204.15,170.0,98.52,98.52,98.52,98.52,232.28,98.52,232.28,204.15,275.07,204.15,275.07,275.07,275.07,275.07,275.07,275.07,275.07,98.52,98.52,123.6,119.64,119.64,13.76,13.76,119.64,108.56,232.28,204.15,13.76,13.76,98.52,98.52,275.07,204.15
2022-02-25 16:00:00+01:00,207.93,202.8,246.84,207.93,119.54,119.54,119.54,119.54,240.0,119.54,240.0,246.84,290.5,246.84,290.5,290.5,290.5,290.5,290.5,290.5,290.5,119.54,119.54,231.0,124.35,124.35,13.74,13.74,124.35,119.54,240.0,246.84,13.74,13.74,119.54,119.54,290.5,246.84
2022-02-25 17:00:00+01:00,210.09,338.03,315.61,210.09,146.87,141.03,141.03,130.59,260.68,130.59,260.68,332.38,332.38,315.61,332.38,332.38,332.38,332.38,332.38,332.38,332.38,130.59,130.59,309.9,130.59,130.59,13.83,13.83,130.59,130.59,260.68,315.61,13.83,13.83,130.59,130.59,332.38,315.61
2022-02-25 18:00:00+01:00,211.75,372.38,349.0,211.75,190.05,134.93,134.93,134.18,277.71,134.18,298.34,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,134.18,134.18,410.08,134.18,134.18,13.98,13.98,134.18,134.18,277.71,349.0,13.98,13.98,134.18,134.18,349.0,349.0
2022-02-25 19:00:00+01:00,231.28,463.29,295.03,231.28,198.07,133.17,133.17,133.17,300.0,62.03,349.0,349.0,349.0,295.03,349.0,349.0,349.0,349.0,349.0,349.0,349.0,133.17,133.17,375.0,133.17,133.17,13.99,13.99,133.17,133.17,300.0,295.03,13.99,13.99,133.17,133.17,349.0,295.03
2022-02-25 20:00:00+01:00,189.58,391.51,284.28,189.58,160.68,127.73,127.73,110.0,292.32,37.14,292.32,322.05,322.05,284.28,322.05,322.05,322.05,322.05,322.05,322.05,322.05,110.0,110.0,319.9,131.54,131.54,13.98,13.98,131.54,131.11,292.32,284.28,13.98,13.98,110.0,110.0,322.05,284.28
2022-02-25 21:00:00+01:00,175.19,352.0,175.19,145.54,145.54,126.98,126.98,55.03,278.29,50.09,278.29,290.81,290.81,175.19,290.81,290.81,290.81,290.81,290.81,290.81,290.81,55.03,55.03,247.8,130.77,130.77,14.0,14.0,130.77,116.86,278.29,175.19,14.0,14.0,50.09,55.03,290.81,145.54
2022-02-25 22:00:00+01:00,165.03,378.8,210.05,135.13,135.13,130.08,130.08,121.59,273.56,50.03,273.56,275.45,255.11,210.05,275.45,275.45,275.45,275.45,275.45,275.45,275.45,121.59,121.59,299.0,130.94,130.94,13.75,13.75,130.94,131.78,273.56,210.05,13.75,13.75,84.93,121.59,255.11,210.05
2022-02-25 23:00:00+01:00,162.32,373.3,164.94,132.89,132.89,132.89,132.89,65.07,268.99,16.0,268.99,263.64,170.0,164.94,268.99,268.99,268.99,268.99,268.99,268.99,268.99,65.07,65.07,282.5,129.1,129.1,13.81,13.81,129.1,111.16,268.99,164.94,13.81,13.81,24.22,65.07,170.0,164.94
2022-02-26 00:00:00+01:00,179.85,294.0,179.85,150.09,150.09,150.09,138.21,23.56,285.41,14.08,285.41,226.11,179.85,179.85,285.41,285.41,285.41,285.41,285.41,285.41,285.41,23.56,23.56,300.4,136.88,136.88,14.08,14.08,136.88,141.47,285.41,179.85,14.08,14.08,23.56,23.56,179.85,150.09
2022-02-26 01:00:00+01:00,177.17,236.3,177.17,152.6,152.6,150.92,141.09,18.09,265.0,14.16,265.0,205.56,177.17,177.17,267.37,267.37,267.37,267.37,267.37,267.37,267.37,18.09,18.09,300.1,137.61,137.61,14.16,14.16,137.61,133.97,265.0,177.17,14.16,14.16,18.09,18.09,177.17,152.6
2022-02-26 02:00:00+01:00,192.32,257.96,164.57,174.05,174.05,160.6,152.95,77.91,259.73,14.38,259.73,204.79,192.32,192.32,261.13,261.13,261.13,261.13,261.13,261.13,261.13,77.91,77.91,275.0,138.71,138.71,14.38,14.38,138.71,133.08,259.73,164.57,14.38,14.38,24.47,77.91,192.32,174.05
2022-02-26 03:00:00+01:00,200.08,236.03,164.58,187.92,187.92,187.92,153.02,133.3,246.0,14.51,246.0,204.79,200.08,200.08,261.13,261.13,261.13,261.13,261.13,261.13,261.13,133.3,133.3,219.03,139.48,139.48,14.51,14.51,139.48,133.3,246.0,164.58,14.51,14.51,39.96,133.3,200.08,187.92
2022-02-26 04:00:00+01:00,197.25,252.34,170.79,190.69,190.69,190.69,166.95,136.39,237.14,16.93,230.3,204.79,197.25,197.25,261.13,261.13,261.13,261.13,261.13,261.13,261.13,136.39,136.39,238.2,140.28,140.28,14.74,14.74,140.28,136.39,237.14,170.79,14.74,14.74,55.25,136.39,197.25,190.69
2022-02-26 05:00:00+01:00,237.17,237.17,172.11,237.17,237.17,237.17,202.35,136.57,237.17,17.94,237.17,205.56,237.17,237.17,262.63,262.63,262.63,262.63,262.63,262.63,262.63,136.57,136.57,237.17,141.25,141.25,14.82,14.82,141.25,136.57,237.17,172.11,14.82,14.82,136.57,136.57,237.17,237.17
2022-02-26 06:00:00+01:00,249.98,249.98,170.16,249.98,249.98,249.98,249.98,141.47,249.98,19.92,249.98,202.44,249.98,249.98,265.21,265.21,265.21,265.21,265.21,265.21,265.21,141.47,141.47,249.98,141.47,141.47,14.94,14.94,141.47,141.47,249.98,170.16,15.45,15.45,141.47,141.47,249.98,249.98
2022-02-26 07:00:00+01:00,263.46,263.46,200.42,263.46,263.46,263.46,263.46,141.66,263.46,19.97,263.46,205.43,263.46,263.46,278.06,278.06,278.06,278.06,278.06,278.06,278.06,141.66,141.66,263.46,141.66,141.66,14.78,14.78,141.66,141.66,263.46,200.42,16.24,16.24,141.66,141.66,263.46,263.46
2022-02-26 08:00:00+01:00,275.57,275.57,222.96,275.57,275.57,275.57,275.57,143.92,274.5,60.05,275.57,222.96,275.57,275.57,278.06,278.06,278.06,278.06,278.06,278.06,278.06,143.92,143.92,275.57,143.92,143.92,14.53,14.53,143.92,143.92,274.5,222.96,18.17,18.17,143.92,143.92,275.57,275.57
2022-02-26 09:00:00+01:00,267.37,267.37,219.96,267.37,267.37,267.37,267.37,145.95,267.37,78.03,267.37,219.96,267.37,267.37,267.37,267.37,267.37,267.37,267.37,267.37,267.37,145.95,145.95,267.37,145.95,145.95,14.58,14.58,145.95,145.95,267.37,219.96,18.46,18.46,145.95,145.95,267.37,267.37
2022-02-26 10:00:00+01:00,245.75,245.75,220.1,245.75,245.75,245.75,245.75,143.7,247.49,109.91,245.75,220.1,245.75,245.75,245.75,245.75,245.75,245.75,245.75,245.75,245.75,143.7,143.7,245.75,143.7,143.7,14.53,14.53,143.7,143.7,247.49,245.75,18.73,18.73,143.7,143.7,245.75,245.75
2022-02-26 11:00:00+01:00,213.02,213.02,213.02,213.02,213.02,213.02,213.02,142.01,246.0,109.97,213.02,213.02,213.02,213.02,213.02,213.02,213.02,213.02,213.02,213.02,213.02,142.01,142.01,213.02,142.01,142.01,14.45,14.45,142.01,142.01,246.0,213.02,18.82,18.82,142.01,142.01,213.02,213.02
2022-02-26 12:00:00+01:00,196.64,196.64,164.58,196.64,196.64,196.64,196.64,139.72,243.48,109.99,196.64,196.64,196.64,196.64,196.64,196.64,196.64,196.64,196.64,196.64,196.64,139.72,139.72,196.64,139.72,139.72,14.41,14.41,139.72,139.72,243.48,196.64,17.73,17.73,139.72,139.72,196.64,196.64
2022-02-26 13:00:00+01:00,178.97,178.97,164.58,178.97,178.97,178.97,178.97,130.09,240.28,119.91,178.97,180.33,178.97,178.97,180.33,180.33,180.33,180.33,180.33,180.33,180.33,130.09,130.09,178.97,138.19,138.19,14.39,14.39,138.19,130.09,240.28,178.97,15.97,15.97,130.09,130.09,178.97,178.97
2022-02-26 14:00:00+01:00,177.04,177.04,177.04,177.04,177.04,177.04,177.04,124.48,239.9,124.48,177.04,181.95,177.04,177.04,181.95,181.95,181.95,181.95,181.95,181.95,181.95,124.48,124.48,177.04,137.72,137.72,14.4,14.4,137.72,124.48,239.9,177.04,14.94,14.94,124.48,124.48,177.04,177.04
2022-02-26 15:00:00+01:00,197.47,197.47,197.47,197.47,197.47,197.47,197.47,138.08,239.5,138.08,197.47,197.47,197.47,197.47,197.47,197.47,197.47,197.47,197.47,197.47,197.47,138.08,138.08,197.47,138.08,138.08,14.33,14.33,138.08,138.08,239.5,197.47,14.33,14.33,138.08,138.08,197.47,197.47
2022-02-26 16:00:00+01:00,225.08,225.08,225.08,225.08,225.08,225.08,225.08,141.1,239.6,141.1,225.08,225.08,225.08,225.08,225.08,225.08,225.08,225.08,225.08,225.08,225.08,141.1,141.1,225.08,141.1,141.1,14.16,14.16,141.1,141.1,239.6,225.08,14.16,14.16,141.1,141.1,225.08,225.08
2022-02-26 17:00:00+01:00,259.9,259.9,259.9,259.9,259.9,259.9,259.9,167.19,259.9,145.69,259.9,262.39,259.9,259.9,262.39,262.39,262.39,262.39,262.39,262.39,262.39,167.19,167.19,259.9,145.69,145.69,14.08,14.08,145.69,167.19,259.9,259.9,14.08,14.08,145.69,167.19,259.9,259.9
2022-02-26 18:00:00+01:00,299.0,299.0,299.0,299.0,299.0,299.0,299.0,192.39,299.0,144.82,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,192.39,192.39,299.0,144.82,144.82,14.07,14.07,144.82,192.39,299.0,299.0,14.07,14.07,144.82,192.39,299.0,299.0
2022-02-26 19:00:00+01:00,300.7,300.7,300.7,300.7,300.7,300.7,300.7,170.06,300.7,109.97,300.7,300.7,300.7,300.7,300.7,300.7,300.7,300.7,300.7,300.7,300.7,170.06,170.06,300.7,142.01,142.01,14.0,14.0,142.01,170.06,300.7,300.7,14.0,14.0,142.01,170.06,300.7,300.7
2022-02-26 20:00:00+01:00,277.91,277.91,277.91,277.91,277.91,277.91,277.91,154.74,297.01,62.6,277.91,280.0,277.91,277.91,280.0,280.0,280.0,280.0,280.0,280.0,280.0,154.74,154.74,277.91,140.61,140.61,13.93,13.93,140.61,154.74,297.01,277.91,13.93,13.93,140.61,154.74,277.91,277.91
2022-02-26 21:00:00+01:00,235.8,235.8,235.8,235.8,235.8,235.8,235.8,126.65,300.0,65.56,235.8,235.8,235.8,235.8,265.21,265.21,265.21,265.21,265.21,265.21,265.21,126.65,126.65,235.8,138.96,138.96,13.94,13.94,138.96,126.65,300.0,235.8,13.94,13.94,126.65,126.65,235.8,235.8
2022-02-26 22:00:00+01:00,242.15,242.15,164.57,242.15,242.15,242.15,242.15,123.42,266.77,39.9,242.15,207.41,242.15,242.15,245.0,245.0,245.0,245.0,245.0,245.0,245.0,123.42,123.42,242.15,138.19,138.19,13.96,13.96,138.19,123.42,266.77,164.57,13.96,13.96,39.9,123.42,242.15,242.15
2022-02-26 23:00:00+01:00,212.09,212.09,144.48,212.09,212.09,212.09,212.09,101.63,261.3,17.24,212.09,199.43,212.09,212.09,224.9,224.9,224.9,224.9,224.9,224.9,224.9,101.63,101.63,212.09,137.23,137.23,14.05,14.05,137.23,101.63,261.3,144.48,14.05,14.05,17.24,101.63,212.09,212.09
2022-02-27 00:00:00+01:00,195.65,195.65,189.9,195.65,195.65,195.65,195.65,105.09,256.07,14.1,195.65,200.33,195.65,195.65,200.33,200.33,200.33,200.33,200.33,200.33,200.33,105.09,105.09,195.65,139.42,139.42,14.1,14.1,139.42,105.09,256.07,189.9,14.1,14.1,14.1,105.09,195.65,195.65
2022-02-27 01:00:00+01:00,180.7,180.7,147.05,180.7,180.7,180.7,180.7,100.08,249.11,13.99,180.7,186.05,180.7,180.7,186.05,186.05,186.05,186.05,186.05,186.05,186.05,100.08,100.08,180.7,139.31,139.31,13.99,13.99,139.31,100.08,249.11,147.05,13.99,13.99,13.99,100.08,180.7,180.7
2022-02-27 02:00:00+01:00,174.44,174.44,147.0,174.44,174.44,174.44,174.44,100.09,225.0,13.96,174.44,178.29,174.44,174.44,178.29,178.29,178.29,178.29,178.29,178.29,178.29,100.09,100.09,174.44,139.21,139.21,13.96,13.96,139.21,100.09,225.0,147.0,13.96,13.96,13.96,100.09,174.44,174.44
2022-02-27 03:00:00+01:00,172.31,172.31,138.41,172.31,172.31,172.31,172.31,100.07,220.5,14.04,172.31,178.29,172.31,172.31,178.29,178.29,178.29,178.29,178.29,178.29,178.29,100.07,100.07,172.31,139.15,139.15,14.04,14.04,139.15,100.07,220.5,138.41,14.04,14.04,14.04,100.07,172.31,172.31
2022-02-27 04:00:00+01:00,174.5,174.5,147.0,174.5,174.5,174.5,174.5,101.78,225.0,14.2,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,101.78,101.78,174.5,139.11,139.11,14.2,14.14,139.11,101.78,225.0,147.0,14.2,14.2,14.2,101.78,174.5,174.5
2022-02-27 05:00:00+01:00,177.1,177.1,147.01,177.1,177.1,177.1,177.1,109.13,231.29,14.2,177.1,177.1,177.1,177.1,177.1,177.1,177.1,177.1,177.1,177.1,177.1,109.13,109.13,177.1,138.52,138.52,14.2,14.14,138.52,109.13,231.29,147.01,14.2,14.2,14.2,109.13,177.1,177.1
2022-02-27 06:00:00+01:00,186.05,186.05,138.41,186.05,186.05,186.05,186.05,109.13,250.85,14.68,186.05,146.92,186.05,186.05,186.05,186.05,186.05,186.05,186.05,186.05,186.05,109.13,109.13,186.05,138.33,138.33,14.25,14.16,138.33,109.13,250.85,138.41,14.25,14.25,14.68,109.13,186.05,186.05
2022-02-27 07:00:00+01:00,191.54,191.54,164.08,191.54,191.54,191.54,191.54,111.78,255.2,19.99,191.54,164.08,191.54,191.54,191.54,191.54,191.54,191.54,191.54,191.54,191.54,111.78,111.78,191.54,138.86,138.86,14.15,14.15,138.86,111.78,255.2,164.08,14.15,14.15,19.99,111.78,191.54,191.54
2022-02-27 08:00:00+01:00,190.0,190.34,189.37,189.37,189.37,189.37,189.37,109.14,252.59,39.28,191.54,191.54,190.0,189.37,191.54,191.54,191.54,191.54,191.54,191.54,191.54,109.14,109.14,189.37,139.54,139.54,14.2,14.2,139.54,109.14,252.59,189.37,14.2,14.2,39.28,109.14,190.0,189.37
2022-02-27 09:00:00+01:00,182.0,182.28,164.1,173.75,173.75,167.44,167.44,115.05,254.33,50.04,196.64,196.64,182.0,173.75,196.64,196.64,196.64,196.64,196.64,196.64,196.64,115.05,115.05,167.44,139.89,139.89,14.3,14.3,139.89,115.05,254.33,164.1,14.3,14.3,50.04,115.05,182.0,173.75
2022-02-27 10:00:00+01:00,186.05,133.87,138.41,154.07,154.07,152.39,152.39,115.24,253.46,56.5,186.05,186.05,186.05,154.07,186.05,186.05,186.05,186.05,186.05,186.05,186.05,115.24,115.24,139.8,137.36,137.36,14.45,14.36,137.36,115.24,253.46,138.41,14.45,14.45,56.5,115.24,186.05,154.07
2022-02-27 11:00:00+01:00,182.07,129.4,138.41,144.76,144.76,144.76,144.76,115.08,247.38,49.26,182.07,182.07,182.07,144.76,182.07,182.07,182.07,182.07,182.07,182.07,182.07,115.08,115.08,131.41,135.73,135.73,14.65,14.35,135.73,115.08,247.38,138.41,14.65,14.65,49.26,115.08,182.07,144.76
2022-02-27 12:00:00+01:00,186.05,146.78,116.53,116.53,116.53,116.53,116.53,113.73,235.01,19.99,186.05,186.05,186.05,116.53,186.05,186.05,186.05,186.05,186.05,186.05,186.05,113.73,113.73,116.53,132.33,132.33,14.58,14.31,132.33,113.73,235.01,116.53,14.82,14.82,19.99,113.73,186.05,116.53
2022-02-27 13:00:00+01:00,153.76,89.37,114.0,114.0,114.0,114.0,114.0,111.27,247.28,15.05,153.76,153.76,153.76,114.0,153.76,153.76,153.76,153.76,153.76,153.76,153.76,111.27,111.27,97.26,131.02,131.02,14.42,14.27,131.02,111.27,247.28,114.0,14.58,14.58,15.05,111.27,153.76,114.0
2022-02-27 14:00:00+01:00,111.68,111.68,111.68,111.68,111.68,111.68,111.68,109.0,247.08,14.02,111.68,167.36,111.68,111.68,167.36,167.36,167.36,167.36,167.36,167.36,167.36,109.0,109.0,111.68,134.3,134.3,14.02,14.02,134.3,109.0,247.08,111.68,14.02,14.02,14.02,109.0,111.68,111.68
2022-02-27 15:00:00+01:00,151.54,151.54,138.41,151.54,151.54,151.54,151.54,112.38,209.14,13.74,151.54,177.0,151.54,151.54,177.0,177.0,177.0,177.0,177.0,177.0,177.0,112.38,112.38,151.54,136.63,136.63,13.74,13.74,136.63,112.38,209.14,138.41,13.74,13.74,13.74,112.38,151.54,151.54
2022-02-27 16:00:00+01:00,176.15,176.15,176.15,176.15,176.15,176.15,176.15,133.67,209.14,18.66,176.15,192.24,176.15,176.15,192.24,192.24,192.24,192.24,192.24,192.24,192.24,133.67,133.67,176.15,139.25,139.25,13.56,13.56,139.25,133.67,209.14,176.15,13.56,13.56,18.66,133.67,176.15,176.15
2022-02-27 17:00:00+01:00,229.9,229.9,229.9,229.9,229.9,229.9,229.9,150.61,229.9,21.0,229.9,229.9,229.9,229.9,229.9,229.9,229.9,229.9,229.9,229.9,229.9,150.61,150.61,229.9,140.88,140.88,13.45,13.45,140.88,150.61,229.9,229.9,13.45,13.45,140.88,150.61,229.9,229.9
2022-02-27 18:00:00+01:00,275.76,275.76,275.76,275.76,275.76,275.76,275.76,162.78,275.76,47.49,275.76,275.76,275.76,275.76,275.76,275.76,275.76,275.76,275.76,275.76,275.76,162.78,162.78,275.76,141.58,141.58,13.67,13.67,141.58,162.78,275.76,275.76,13.67,13.67,141.58,162.78,275.76,275.76
2022-02-27 19:00:00+01:00,275.96,283.35,275.96,274.5,274.5,274.5,274.5,160.39,300.0,39.79,279.84,279.84,275.96,275.96,279.84,279.84,279.84,279.84,279.84,279.84,279.84,160.39,160.39,281.86,140.89,140.89,13.69,13.69,140.89,160.39,300.0,275.96,13.69,13.69,140.89,160.39,275.96,275.96
2022-02-27 20:00:00+01:00,233.24,283.35,189.9,220.7,220.7,220.7,220.7,144.45,350.0,42.59,268.39,268.39,233.24,233.24,268.39,268.39,268.39,268.39,268.39,268.39,268.39,144.45,144.45,275.13,139.86,139.86,13.79,13.79,139.86,144.45,350.0,189.9,13.79,13.79,139.86,144.45,233.24,233.24
2022-02-27 21:00:00+01:00,204.07,220.82,126.6,197.8,197.8,187.88,187.88,133.62,350.0,59.97,225.49,252.1,204.07,204.07,252.1,252.1,252.1,252.1,252.1,252.1,252.1,133.62,133.62,202.6,138.42,138.42,13.96,13.96,138.42,133.62,350.0,126.6,13.96,13.96,59.97,133.62,204.07,197.8
2022-02-27 22:00:00+01:00,207.43,246.93,110.15,197.78,197.78,172.52,172.52,120.35,310.01,44.66,240.0,240.0,207.43,207.43,240.0,240.0,240.0,240.0,240.0,240.0,240.0,120.35,120.35,221.3,137.56,137.56,14.21,14.21,137.56,120.35,310.01,110.15,14.21,14.21,44.66,120.35,207.43,197.78
2022-02-27 23:00:00+01:00,200.06,202.9,80.44,197.22,197.22,149.68,149.68,108.28,280.0,14.96,210.12,210.12,200.06,200.06,210.12,210.12,210.12,210.12,210.12,210.12,210.12,108.28,108.28,194.78,136.84,136.84,14.49,14.36,136.84,108.28,280.0,80.44,14.49,14.49,14.96,108.28,200.06,197.22
2022-02-28 00:00:00+01:00,182.09,161.91,62.45,177.39,177.39,163.18,163.18,98.55,295.0,13.77,204.01,196.8,182.09,182.09,204.01,204.01,204.01,204.01,204.01,204.01,204.01,98.55,98.55,168.04,139.55,139.55,13.77,13.77,139.55,98.55,295.0,62.45,13.77,13.77,13.77,98.55,182.09,177.39
2022-02-28 01:00:00+01:00,180.09,158.29,53.13,174.06,174.06,143.23,143.23,98.57,286.83,13.85,202.79,196.8,180.09,180.09,202.79,202.79,202.79,202.79,202.79,202.79,202.79,98.57,98.57,162.23,139.08,139.08,13.85,13.85,139.08,98.57,286.83,53.13,13.85,13.85,13.85,98.57,180.09,174.06
2022-02-28 02:00:00+01:00,190.04,193.68,43.06,185.57,185.57,143.14,143.14,98.55,282.49,14.0,202.68,191.38,190.04,190.04,202.68,202.68,202.68,202.68,202.68,202.68,202.68,98.55,98.55,183.68,138.99,138.99,14.0,13.95,138.99,98.55,282.49,43.06,14.0,14.0,14.0,98.55,190.04,185.57
2022-02-28 03:00:00+01:00,182.06,168.34,52.78,178.26,178.26,143.23,143.23,98.59,282.16,14.29,196.33,196.33,182.06,182.06,196.33,196.33,196.33,196.33,196.33,196.33,196.33,98.59,98.59,170.59,139.08,139.08,14.29,13.93,139.08,98.59,282.16,52.78,14.29,14.29,14.29,98.59,182.06,178.26
2022-02-28 04:00:00+01:00,197.0,197.0,91.15,197.0,197.0,191.82,191.82,98.57,277.73,24.99,197.0,196.8,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,98.57,98.57,197.0,139.47,139.47,14.37,13.94,139.47,98.57,277.73,91.15,14.37,14.37,24.99,98.57,197.0,197.0
2022-02-28 05:00:00+01:00,217.0,217.0,163.89,217.0,217.0,175.99,175.99,129.24,281.05,91.57,217.0,206.86,217.0,217.0,206.86,217.0,206.86,217.0,206.86,206.86,206.86,129.24,129.24,217.0,142.12,142.12,14.28,13.99,142.12,129.24,281.05,163.89,14.28,14.28,91.57,129.24,217.0,217.0
2022-02-28 06:00:00+01:00,284.97,284.97,232.23,284.97,284.97,255.8,255.8,255.8,286.54,143.89,284.97,232.23,284.97,284.97,232.23,284.97,232.23,284.97,232.23,232.23,232.23,255.8,255.8,284.97,143.89,143.89,14.81,14.47,143.89,165.86,286.54,232.23,14.81,14.81,143.89,255.8,284.97,284.97
2022-02-28 07:00:00+01:00,322.9,322.9,294.01,322.9,322.9,322.9,322.9,322.9,322.9,150.43,322.9,294.01,322.9,322.9,265.42,322.9,265.42,322.9,265.42,265.42,265.42,322.9,322.9,322.9,150.43,150.43,15.01,14.85,150.43,148.2,322.9,294.01,15.01,15.01,150.43,322.9,322.9,322.9
2022-02-28 08:00:00+01:00,308.9,308.9,280.66,308.9,308.9,308.9,308.9,308.9,308.9,175.37,308.9,280.66,308.9,308.9,240.77,308.9,240.77,308.9,240.77,240.77,240.77,308.9,308.9,308.9,165.07,165.07,16.12,14.43,165.07,158.52,308.9,280.66,16.12,16.12,175.37,308.9,308.9,308.9
2022-02-28 09:00:00+01:00,270.29,291.85,229.93,267.3,267.3,245.35,245.35,245.35,284.05,155.52,278.4,229.93,270.29,270.29,214.56,278.4,214.56,278.4,214.56,214.56,214.56,245.35,245.35,248.0,155.52,155.52,16.44,14.62,155.52,161.54,284.05,229.93,16.44,16.44,155.52,245.35,270.29,270.29
2022-02-28 10:00:00+01:00,263.94,200.35,208.39,163.82,163.82,163.82,163.82,150.02,258.45,150.02,258.45,208.39,263.94,263.94,205.01,263.94,205.01,263.94,205.01,205.01,205.01,150.02,150.02,194.8,150.02,150.02,17.49,14.19,150.02,145.22,258.45,208.39,17.49,17.49,150.02,150.02,263.94,263.94
2022-02-28 11:00:00+01:00,263.91,122.65,202.79,145.55,145.55,145.55,145.55,142.06,221.3,142.06,221.3,202.79,263.91,263.91,202.79,263.91,204.96,263.91,204.96,202.79,202.79,142.06,142.06,152.69,142.06,142.06,18.43,14.63,142.06,140.15,221.3,202.79,18.43,18.43,142.06,142.06,263.91,263.91
2022-02-28 12:00:00+01:00,260.04,108.12,202.79,137.09,137.09,137.09,137.09,137.09,224.0,137.09,224.0,202.79,260.04,260.04,202.79,224.0,205.01,224.0,205.01,202.79,202.79,137.09,137.09,137.09,138.44,138.44,17.98,14.73,138.44,137.09,224.0,202.79,17.98,17.98,137.09,137.09,260.04,260.04
2022-02-28 13:00:00+01:00,260.04,131.71,202.79,135.4,135.4,135.4,135.4,134.71,221.88,134.71,221.88,202.79,224.19,260.04,202.79,224.19,205.01,224.19,205.01,202.79,202.79,134.71,134.71,142.64,138.08,138.08,16.75,14.68,138.08,134.71,221.88,202.79,16.75,16.75,134.71,134.71,224.19,260.04
2022-02-28 14:00:00+01:00,237.8,170.86,202.79,141.17,141.17,141.17,141.17,137.78,220.0,137.74,220.0,202.79,237.8,237.8,202.79,237.8,205.01,237.8,205.01,202.79,202.79,137.78,137.78,141.31,139.19,139.19,15.65,14.74,139.19,137.78,220.0,202.79,15.65,15.65,137.74,137.78,237.8,237.8
2022-02-28 15:00:00+01:00,258.97,204.45,205.52,258.97,198.24,147.83,147.83,147.83,218.97,100.0,218.97,206.86,258.97,274.79,206.86,258.97,210.0,258.97,210.0,206.86,206.86,147.83,147.83,194.0,141.42,141.42,14.92,14.76,141.42,144.41,218.97,205.52,14.92,14.92,100.0,147.83,258.97,274.79
